114.61,1.966948507195075e9,0.0,0.0
114.62,1.9671855958718965e9,0.0,0.0
114.63,1.9674226590340462e9,0.0,0.0
114.64,1.9676596966711137e9,0.0,0.0
114.65,1.9678967087726877e9,0.0,0.0
114.66,1.968133695328367e9,0.0,0.0
114.67,1.9683706563277526e9,0.0,0.0
114.68,1.9686075917604458e9,0.0,0.0
114.69,1.9688445016160536e9,0.0,0.0
114.7,1.9690813858841898e9,0.0,0.0
114.71,1.9693182445544653e9,0.0,0.0
114.72,1.9695550776165006e9,0.0,0.0
114.73,1.9697918850599165e9,0.0,0.0
114.74,1.970028666874339e9,0.0,0.0
114.75,1.970265423049396e9,0.0,0.0
114.76,1.9705021535747201e9,0.0,0.0
114.77,1.9707388584399507e9,0.0,0.0
114.78,1.9709755376347241e9,0.0,0.0
114.79,1.9712121911486888e9,0.0,0.0
114.8,1.9714488189714866e9,0.0,0.0
114.81,1.9716854210927732e9,0.0,0.0
114.82,1.9719219975022001e9,0.0,0.0
114.83,1.9721585481894288e9,0.0,0.0
114.84,1.9723950731441193e9,0.0,0.0
114.85,1.9726315723559368e9,0.0,0.0
114.86,1.9728680458145533e9,0.0,0.0
114.87,1.9731044935096407e9,0.0,0.0
114.88,1.9733409154308763e9,0.0,0.0
114.89,1.9735773115679383e9,0.0,0.0
114.9,1.9738136819105127e9,0.0,0.0
114.91,1.9740500264482884e9,0.0,0.0
114.92,1.9742863451709545e9,0.0,0.0
114.93,1.974522638068206e9,0.0,0.0
114.94,1.9747589051297448e9,0.0,0.0
114.95,1.9749951463452694e9,0.0,0.0
114.96,1.9752313617044897e9,0.0,0.0
114.97,1.9754675511971133e9,0.0,0.0
114.98,1.9757037148128538e9,0.0,0.0
114.99,1.9759398525414274e9,0.0,0.0
115.0,1.9761759643725564e9,0.0,0.0
115.01,1.9764120502959664e9,0.0,0.0
115.02,1.976648110301382e9,0.0,0.0
115.03,1.9768841443785393e9,0.0,0.0
115.04,1.9771201525171688e9,0.0,0.0
115.05,1.9773561347070143e9,0.0,0.0
115.06,1.9775920909378135e9,0.0,0.0
115.07,1.9778280211993196e9,0.0,0.0
115.08,1.978063925481277e9,0.0,0.0
115.09,1.9782998037734404e9,0.0,0.0
115.1,1.9785356560655704e9,0.0,0.0
115.11,1.9787714823474245e9,0.0,0.0
115.12,1.9790072826087713e9,0.0,0.0
115.13,1.9792430568393734e9,0.0,0.0
115.14,1.9794788050290096e9,0.0,0.0
115.15,1.97971452716745e9,0.0,0.0
115.16,1.9799502232444766e9,0.0,0.0
115.17,1.9801858932498732e9,0.0,0.0
115.18,1.9804215371734276e9,0.0,0.0
115.19,1.9806571550049253e9,0.0,0.0
115.2,1.980892746734166e9,0.0,0.0
115.21,1.981128312350943e9,0.0,0.0
115.22,1.9813638518450627e9,0.0,0.0
115.23,1.9815993652063255e9,0.0,0.0
115.24,1.98183485242454e9,0.0,0.0
115.25,1.9820703134895246e9,0.0,0.0
115.26,1.9823057483910882e9,0.0,0.0
115.27,1.982541157119056e9,0.0,0.0
115.28,1.9827765396632483e9,0.0,0.0
115.29,1.9830118960134947e9,0.0,0.0
115.3,1.9832472261596208e9,0.0,0.0
115.31,1.9834825300914686e9,0.0,0.0
115.32,1.9837178077988687e9,0.0,0.0
115.33,1.983953059271668e9,0.0,0.0
115.34,1.9841882844997118e9,0.0,0.0
115.35,1.984423483472845e9,0.0,0.0
115.36,1.9846586561809256e9,0.0,0.0
115.37,1.9848938026138058e9,0.0,0.0
115.38,1.9851289227613487e9,0.0,0.0
115.39,1.9853640166134143e9,0.0,0.0
115.4,1.9855990841598763e9,0.0,0.0
115.41,1.9858341253905985e9,0.0,0.0
115.42,1.9860691402954626e9,0.0,0.0
115.43,1.9863041288643413e9,0.0,0.0
115.44,1.986539091087121e9,0.0,0.0
115.45,1.986774026953684e9,0.0,0.0
115.46,1.9870089364539208e9,0.0,0.0
115.47,1.9872438195777268e9,0.0,0.0
115.48,1.9874786763149958e9,0.0,0.0
115.49,1.9877135066556277e9,0.0,0.0
115.5,1.9879483105895324e9,0.0,0.0
115.51,1.9881830881066127e9,0.0,0.0
115.52,1.9884178391967776e9,0.0,0.0
115.53,1.9886525638499472e9,0.0,0.0
115.54,1.9888872620560403e9,0.0,0.0
115.55,1.989121933804976e9,0.0,0.0
115.56,1.9893565790866797e9,0.0,0.0
115.57,1.9895911978910866e9,0.0,0.0
115.58,1.9898257902081265e9,0.0,0.0
115.59,1.9900603560277362e9,0.0,0.0
115.6,1.990294895339856e9,0.0,0.0
115.61,1.9905294081344337e9,0.0,0.0
115.62,1.9907638944014163e9,0.0,0.0
115.63,1.990998354130749e9,0.0,0.0
115.64,1.991232787312397e9,0.0,0.0
115.65,1.991467193936314e9,0.0,0.0
115.66,1.991701573992465e9,0.0,0.0
115.67,1.9919359274708135e9,0.0,0.0
115.68,1.9921702543613338e9,0.0,0.0
115.69,1.9924045546539938e9,0.0,0.0
115.7,1.9926388283387759e9,0.0,0.0
115.71,1.9928730754056606e9,0.0,0.0
115.72,1.993107295844631e9,0.0,0.0
115.73,1.9933414896456752e9,0.0,0.0
115.74,1.993575656798788e9,0.0,0.0
115.75,1.9938097972939634e9,0.0,0.0
115.76,1.9940439111211998e9,0.0,0.0
115.77,1.9942779982705011e9,0.0,0.0
115.78,1.9945120587318754e9,0.0,0.0
115.79,1.9947460924953332e9,0.0,0.0
115.8,1.994980099550882e9,0.0,0.0
115.81,1.9952140798885503e9,0.0,0.0
115.82,1.9954480334983537e9,0.0,0.0
115.83,1.9956819603703165e9,0.0,0.0
115.84,1.9959158604944677e9,0.0,0.0
115.85,1.996149733860843e9,0.0,0.0
115.86,1.996383580459476e9,0.0,0.0
115.87,1.9966174002804036e9,0.0,0.0
115.88,1.9968511933136752e9,0.0,0.0
115.89,1.997084959549336e9,0.0,0.0
115.9,1.9973186989774327e9,0.0,0.0
115.91,1.9975524115880222e9,0.0,0.0
115.92,1.9977860973711665e9,0.0,0.0
115.93,1.9980197563169222e9,0.0,0.0
115.94,1.9982533884153557e9,0.0,0.0
115.95,1.9984869936565385e9,0.0,0.0
115.96,1.99872057203054e9,0.0,0.0
115.97,1.9989541235274403e9,0.0,0.0
115.98,1.9991876481373165e9,0.0,0.0
115.99,1.9994211458502543e9,0.0,0.0
116.0,1.999654616656339e9,0.0,0.0
116.01,1.999888060545662e9,0.0,0.0
116.02,2.0001214775083208e9,0.0,0.0
116.03,2.0003548675344117e9,0.0,0.0
116.04,2.0005882306140344e9,0.0,0.0
116.05,2.0008215667373e9,0.0,0.0
116.06,2.0010548758943148e9,0.0,0.0
116.07,2.0012881580751908e9,0.0,0.0
116.08,2.0015214132700467e9,0.0,0.0
116.09,2.0017546414690037e9,0.0,0.0
116.1,2.0019878426621842e9,0.0,0.0
116.11,2.002221016839713e9,0.0,0.0
116.12,2.002454163991728e9,0.0,0.0
116.13,2.0026872841083612e9,0.0,0.0
116.14,2.0029203771797497e9,0.0,0.0
116.15,2.0031534431960373e9,0.0,0.0
116.16,2.0033864821473718e9,0.0,0.0
116.17,2.003619494023899e9,0.0,0.0
116.18,2.0038524788157756e9,0.0,0.0
116.19,2.0040854365131588e9,0.0,0.0
116.2,2.0043183671062071e9,0.0,0.0
116.21,2.0045512705850863e9,0.0,0.0
116.22,2.0047841469399643e9,0.0,0.0
116.23,2.0050169961610134e9,0.0,0.0
116.24,2.005249818238404e9,0.0,0.0
116.25,2.0054826131623251e9,0.0,0.0
116.26,2.0057153809229536e9,0.0,0.0
116.27,2.005948121510472e9,0.0,0.0
116.28,2.0061808349150767e9,0.0,0.0
116.29,2.0064135211269603e9,0.0,0.0
116.3,2.006646180136319e9,0.0,0.0
116.31,2.0068788119333508e9,0.0,0.0
116.32,2.007111416508267e9,0.0,0.0
116.33,2.0073439938512726e9,0.0,0.0
116.34,2.007576543952577e9,0.0,0.0
116.35,2.0078090668023994e9,0.0,0.0
116.36,2.0080415623909612e9,0.0,0.0
116.37,2.0082740307084827e9,0.0,0.0
116.38,2.0085064717451842e9,0.0,0.0
116.39,2.0087388854913092e9,0.0,0.0
116.4,2.008971271937084e9,0.0,0.0
116.41,2.0092036310727453e9,0.0,0.0
116.42,2.0094359628885374e9,0.0,0.0
116.43,2.0096682673747053e9,0.0,0.0
116.44,2.0099005445214953e9,0.0,0.0
116.45,2.010132794319164e9,0.0,0.0
116.46,2.0103650167579625e9,0.0,0.0
116.47,2.0105972118281558e9,0.0,0.0
116.48,2.0108293795200007e9,0.0,0.0
116.49,2.01106151982377e9,0.0,0.0
116.5,2.0112936327297347e9,0.0,0.0
116.51,2.0115257182281644e9,0.0,0.0
116.52,2.011757776309338e9,0.0,0.0
116.53,2.0119898069635432e9,0.0,0.0
116.54,2.012221810181061e9,0.0,0.0
116.55,2.012453785952174e9,0.0,0.0
116.56,2.012685734267188e9,0.0,0.0
116.57,2.0129176551163912e9,0.0,0.0
116.58,2.0131495484900851e9,0.0,0.0
116.59,2.0133814143785734e9,0.0,0.0
116.6,2.0136132527721643e9,0.0,0.0
116.61,2.01384506366117e9,0.0,0.0
116.62,2.0140768470358992e9,0.0,0.0
116.63,2.0143086028866773e9,0.0,0.0
116.64,2.0145403312038252e9,0.0,0.0
116.65,2.0147720319776652e9,0.0,0.0
116.66,2.0150037051985266e9,0.0,0.0
116.67,2.0152353508567486e9,0.0,0.0
116.68,2.0154669689426613e9,0.0,0.0
116.69,2.0156985594466083e9,0.0,0.0
116.7,2.0159301223589325e9,0.0,0.0
116.71,2.0161616576699831e9,0.0,0.0
116.72,2.0163931653701084e9,0.0,0.0
116.73,2.016624645449666e9,0.0,0.0
116.74,2.016856097899016e9,0.0,0.0
116.75,2.0170875227085156e9,0.0,0.0
116.76,2.017318919868536e9,0.0,0.0
116.77,2.017550289369445e9,0.0,0.0
116.78,2.0177816312016177e9,0.0,0.0
116.79,2.0180129453554256e9,0.0,0.0
116.8,2.0182442318212566e9,0.0,0.0
116.81,2.0184754905894914e9,0.0,0.0
116.82,2.0187067216505163e9,0.0,0.0
116.83,2.0189379249947252e9,0.0,0.0
116.84,2.0191691006125169e9,0.0,0.0
116.85,2.0194002484942856e9,0.0,0.0
116.86,2.0196313686304317e9,0.0,0.0
116.87,2.0198624610113688e9,0.0,0.0
116.88,2.0200935256275022e9,0.0,0.0
116.89,2.020324562469247e9,0.0,0.0
116.9,2.02055557152702e9,0.0,0.0
116.91,2.0207865527912443e9,0.0,0.0
116.92,2.0210175062523422e9,0.0,0.0
116.93,2.02124843190074e9,0.0,0.0
116.94,2.0214793297268746e9,0.0,0.0
116.95,2.0217101997211795e9,0.0,0.0
116.96,2.0219410418740954e9,0.0,0.0
116.97,2.0221718561760633e9,0.0,0.0
116.98,2.0224026426175313e9,0.0,0.0
116.99,2.022633401188948e9,0.0,0.0
117.0,2.02286413188077e9,0.0,0.0
117.01,2.0230948346834526e9,0.0,0.0
117.02,2.0233255095874577e9,0.0,0.0
117.03,2.0235561565832503e9,0.0,0.0
117.04,2.0237867756613035e9,0.0,0.0
117.05,2.0240173668120847e9,0.0,0.0
117.06,2.0242479300260687e9,0.0,0.0
117.07,2.024478465293738e9,0.0,0.0
117.08,2.0247089726055787e9,0.0,0.0
117.09,2.0249394519520707e9,0.0,0.0
117.1,2.02516990332371e9,0.0,0.0
117.11,2.025400326710992e9,0.0,0.0
117.12,2.0256307221044097e9,0.0,0.0
117.13,2.02586108949447e9,0.0,0.0
117.14,2.0260914288716729e9,0.0,0.0
117.15,2.0263217402265341e9,0.0,0.0
117.16,2.0265520235495589e9,0.0,0.0
117.17,2.0267822788312683e9,0.0,0.0
117.18,2.0270125060621831e9,0.0,0.0
117.19,2.0272427052328227e9,0.0,0.0
117.2,2.0274728763337193e9,0.0,0.0
117.21,2.027703019355399e9,0.0,0.0
117.22,2.0279331342884026e9,0.0,0.0
117.23,2.0281632211232607e9,0.0,0.0
117.24,2.028393279850525e9,0.0,0.0
117.25,2.0286233104607325e9,0.0,0.0
117.26,2.028853312944435e9,0.0,0.0
117.27,2.029083287292186e9,0.0,0.0
117.28,2.0293132334945467e9,0.0,0.0
117.29,2.0295431515420718e9,0.0,0.0
117.3,2.0297730414253252e9,0.0,0.0
117.31,2.0300029031348758e9,0.0,0.0
117.32,2.030232736661298e9,0.0,0.0
117.33,2.0304625419951634e9,0.0,0.0
117.34,2.030692319127051e9,0.0,0.0
117.35,2.0309220680475445e9,0.0,0.0
117.36,2.0311517887472281e9,0.0,0.0
117.37,2.0313814812166946e9,0.0,0.0
117.38,2.0316111454465332e9,0.0,0.0
117.39,2.031840781427346e9,0.0,0.0
117.4,2.032070389149727e9,0.0,0.0
117.41,2.032299968604285e9,0.0,0.0
117.42,2.0325295197816298e9,0.0,0.0
117.43,2.0327590426723688e9,0.0,0.0
117.44,2.0329885372671206e9,0.0,0.0
117.45,2.0332180035565016e9,0.0,0.0
117.46,2.033447441531136e9,0.0,0.0
117.47,2.0336768511816497e9,0.0,0.0
117.48,2.0339062324986742e9,0.0,0.0
117.49,2.0341355854728389e9,0.0,0.0
117.5,2.0343649100947857e9,0.0,0.0
117.51,2.034594206355154e9,0.0,0.0
117.52,2.0348234742445886e9,0.0,0.0
117.53,2.0350527137537398e9,0.0,0.0
117.54,2.0352819248732545e9,0.0,0.0
117.55,2.0355111075937939e9,0.0,0.0
117.56,2.0357402619060133e9,0.0,0.0
117.57,2.0359693878005753e9,0.0,0.0
117.58,2.036198485268151e9,0.0,0.0
117.59,2.0364275542994108e9,0.0,0.0
117.6,2.0366565948850214e9,0.0,0.0
117.61,2.03688560701567e9,0.0,0.0
117.62,2.0371145906820316e9,0.0,0.0
117.63,2.0373435458747926e9,0.0,0.0
117.64,2.037572472584642e9,0.0,0.0
117.65,2.0378013708022718e9,0.0,0.0
117.66,2.0380302405183797e9,0.0,0.0
117.67,2.0382590817236629e9,0.0,0.0
117.68,2.038487894408827e9,0.0,0.0
117.69,2.0387166785645769e9,0.0,0.0
117.7,2.0389454341816266e9,0.0,0.0
117.71,2.0391741612506852e9,0.0,0.0
117.72,2.039402859762476e9,0.0,0.0
117.73,2.039631529707715e9,0.0,0.0
117.74,2.039860171077133e9,0.0,0.0
117.75,2.0400887838614588e9,0.0,0.0
117.76,2.0403173680514216e9,0.0,0.0
117.77,2.0405459236377606e9,0.0,0.0
117.78,2.040774450611212e9,0.0,0.0
117.79,2.0410029489625227e9,0.0,0.0
117.8,2.041231418682438e9,0.0,0.0
117.81,2.0414598597617142e9,0.0,0.0
117.82,2.041688272191099e9,0.0,0.0
117.83,2.0419166559613557e9,0.0,0.0
117.84,2.0421450110632436e9,0.0,0.0
117.85,2.0423733374875295e9,0.0,0.0
117.86,2.0426016352249823e9,0.0,0.0
117.87,2.042829904266374e9,0.0,0.0
117.88,2.0430581446024852e9,0.0,0.0
117.89,2.0432863562240903e9,0.0,0.0
117.9,2.043514539121978e9,0.0,0.0
117.91,2.0437426932869341e9,0.0,0.0
117.92,2.0439708187097528e9,0.0,0.0
117.93,2.0441989153812242e9,0.0,0.0
117.94,2.044426983292148e9,0.0,0.0
117.95,2.0446550224333305e9,0.0,0.0
117.96,2.0448830327955759e9,0.0,0.0
117.97,2.045111014369687e9,0.0,0.0
117.98,2.0453389671464896e9,0.0,0.0
117.99,2.0455668911167932e9,0.0,0.0
118.0,2.0457947862714167e9,0.0,0.0
118.01,2.046022652601189e9,0.0,0.0
118.02,2.0462504900969365e9,0.0,0.0
118.03,2.046478298749493e9,0.0,0.0
118.04,2.0467060785496867e9,0.0,0.0
118.05,2.0469338294883657e9,0.0,0.0
118.06,2.0471615515563653e9,0.0,0.0
118.07,2.0473892447445378e9,0.0,0.0
118.08,2.047616909043728e9,0.0,0.0
118.09,2.0478445444447956e9,0.0,0.0
118.1,2.048072150938591e9,0.0,0.0
118.11,2.0482997285159774e9,0.0,0.0
118.12,2.0485272771678247e9,0.0,0.0
118.13,2.0487547968849943e9,0.0,0.0
118.14,2.0489822876583607e9,0.0,0.0
118.15,2.0492097494788032e9,0.0,0.0
118.16,2.0494371823371966e9,0.0,0.0
118.17,2.0496645862244227e9,0.0,0.0
118.18,2.0498919611313715e9,0.0,0.0
118.19,2.0501193070489342e9,0.0,0.0
118.2,2.0503466239680023e9,0.0,0.0
118.21,2.0505739118794696e9,0.0,0.0
118.22,2.0508011707742481e9,0.0,0.0
118.23,2.0510284006432357e9,0.0,0.0
118.24,2.0512556014773388e9,0.0,0.0
118.25,2.051482773267475e9,0.0,0.0
118.26,2.051709916004559e9,0.0,0.0
118.27,2.0519370296795104e9,0.0,0.0
118.28,2.0521641142832458e9,0.0,0.0
118.29,2.052391169806705e9,0.0,0.0
118.3,2.0526181962408106e9,0.0,0.0
118.31,2.052845193576497e9,0.0,0.0
118.32,2.0530721618047009e9,0.0,0.0
118.33,2.0532991009163713e9,0.0,0.0
118.34,2.0535260109024446e9,0.0,0.0
118.35,2.0537528917538745e9,0.0,0.0
118.36,2.0539797434616165e9,0.0,0.0
118.37,2.0542065660166192e9,0.0,0.0
118.38,2.0544333594098501e9,0.0,0.0
118.39,2.0546601236322668e9,0.0,0.0
118.4,2.0548868586748433e9,0.0,0.0
118.41,2.0551135645285428e9,0.0,0.0
118.42,2.0553402411843448e9,0.0,0.0
118.43,2.055566888633228e9,0.0,0.0
118.44,2.0557935068661733e9,0.0,0.0
118.45,2.0560200958741608e9,0.0,0.0
118.46,2.0562466556481903e9,0.0,0.0
118.47,2.0564731861792512e9,0.0,0.0
118.48,2.0566996874583354e9,0.0,0.0
118.49,2.056926159476444e9,0.0,0.0
118.5,2.0571526022245889e9,0.0,0.0
118.51,2.0573790156937675e9,0.0,0.0
118.52,2.0576053998749962e9,0.0,0.0
118.53,2.057831754759294e9,0.0,0.0
118.54,2.0580580803376706e9,0.0,0.0
118.55,2.0582843766011555e9,0.0,0.0
118.56,2.0585106435407698e9,0.0,0.0
118.57,2.058736881147548e9,0.0,0.0
118.58,2.0589630894125192e9,0.0,0.0
118.59,2.0591892683267224e9,0.0,0.0
118.6,2.0594154178811972e9,0.0,0.0
118.61,2.059641538066989e9,0.0,0.0
118.62,2.0598676288751438e9,0.0,0.0
118.63,2.0600936902967176e9,0.0,0.0
118.64,2.0603197223227642e9,0.0,0.0
118.65,2.0605457249443338e9,0.0,0.0
118.66,2.060771698152503e9,0.0,0.0
118.67,2.0609976419383323e9,0.0,0.0
118.68,2.0612235562928872e9,0.0,0.0
118.69,2.061449441207245e9,0.0,0.0
118.7,2.0616752966724875e9,0.0,0.0
118.71,2.061901122679688e9,0.0,0.0
118.72,2.0621269192199323e9,0.0,0.0
118.73,2.062352686284316e9,0.0,0.0
118.74,2.0625784238639238e9,0.0,0.0
118.75,2.0628041319498525e9,0.0,0.0
118.76,2.0630298105332026e9,0.0,0.0
118.77,2.0632554596050775e9,0.0,0.0
118.78,2.0634810791565855e9,0.0,0.0
118.79,2.0637066691788292e9,0.0,0.0
118.8,2.0639322296629307e9,0.0,0.0
118.81,2.0641577606000078e9,0.0,0.0
118.82,2.064383261981173e9,0.0,0.0
118.83,2.0646087337975602e9,0.0,0.0
118.84,2.0648341760402977e9,0.0,0.0
118.85,2.0650595887005112e9,0.0,0.0
118.86,2.0652849717693431e9,0.0,0.0
118.87,2.0655103252379296e9,0.0,0.0
118.88,2.0657356490974143e9,0.0,0.0
118.89,2.0659609433389428e9,0.0,0.0
118.9,2.0661862079536726e9,0.0,0.0
118.91,2.066411442932752e9,0.0,0.0
118.92,2.0666366482673373e9,0.0,0.0
118.93,2.066861823948593e9,0.0,0.0
118.94,2.0670869699676874e9,0.0,0.0
118.95,2.0673120863157878e9,0.0,0.0
118.96,2.067537172984058e9,0.0,0.0
118.97,2.0677622299636874e9,0.0,0.0
118.98,2.0679872572458518e9,0.0,0.0
118.99,2.0682122548217282e9,0.0,0.0
119.0,2.0684372226825106e9,0.0,0.0
119.01,2.0686621608193922e9,0.0,0.0
119.02,2.068887069223563e9,0.0,0.0
119.03,2.0691119478862152e9,0.0,0.0
119.04,2.0693367967985654e9,0.0,0.0
119.05,2.0695616159518087e9,0.0,0.0
119.06,2.069786405337157e9,0.0,0.0
119.07,2.0700111649458225e9,0.0,0.0
119.08,2.0702358947690246e9,0.0,0.0
119.09,2.070460594797981e9,0.0,0.0
119.1,2.0706852650239167e9,0.0,0.0
119.11,2.070909905438059e9,0.0,0.0
119.12,2.071134516031642e9,0.0,0.0
119.13,2.0713590967958941e9,0.0,0.0
119.14,2.0715836477220569e9,0.0,0.0
119.15,2.0718081688013778e9,0.0,0.0
119.16,2.0720326600250945e9,0.0,0.0
119.17,2.0722571213844619e9,0.0,0.0
119.18,2.0724815528707354e9,0.0,0.0
119.19,2.0727059544751668e9,0.0,0.0
119.2,2.072930326189013e9,0.0,0.0
119.21,2.0731546680035496e9,0.0,0.0
119.22,2.0733789799100394e9,0.0,0.0
119.23,2.0736032618997505e9,0.0,0.0
119.24,2.0738275139639606e9,0.0,0.0
119.25,2.0740517360939522e9,0.0,0.0
119.26,2.0742759282810054e9,0.0,0.0
119.27,2.0745000905163999e9,0.0,0.0
119.28,2.0747242227914367e9,0.0,0.0
119.29,2.074948325097403e9,0.0,0.0
119.3,2.075172397425599e9,0.0,0.0
119.31,2.075396439767321e9,0.0,0.0
119.32,2.07562045211388e9,0.0,0.0
119.33,2.0758444344565823e9,0.0,0.0
119.34,2.076068386786731e9,0.0,0.0
119.35,2.0762923090956566e9,0.0,0.0
119.36,2.076516201374667e9,0.0,0.0
119.37,2.0767400636150901e9,0.0,0.0
119.38,2.0769638958082545e9,0.0,0.0
119.39,2.0771876979454882e9,0.0,0.0
119.4,2.077411470018118e9,0.0,0.0
119.41,2.0776352120174966e9,0.0,0.0
119.42,2.0778589239349508e9,0.0,0.0
119.43,2.0780826057618327e9,0.0,0.0
119.44,2.078306257489489e9,0.0,0.0
119.45,2.0785298791092768e9,0.0,0.0
119.46,2.0787534706125422e9,0.0,0.0
119.47,2.0789770319906552e9,0.0,0.0
119.48,2.0792005632349722e9,0.0,0.0
119.49,2.079424064336865e9,0.0,0.0
119.5,2.0796475352876995e9,0.0,0.0
119.51,2.0798709760788503e9,0.0,0.0
119.52,2.0800943867017014e9,0.0,0.0
119.53,2.0803177671476262e9,0.0,0.0
119.54,2.0805411174080184e9,0.0,0.0
119.55,2.0807644374742587e9,0.0,0.0
119.56,2.0809877273377473e9,0.0,0.0
119.57,2.0812109869898713e9,0.0,0.0
119.58,2.0814342164220386e9,0.0,0.0
119.59,2.0816574156256511e9,0.0,0.0
119.6,2.0818805845921135e9,0.0,0.0
119.61,2.0821037233128424e9,0.0,0.0
119.62,2.0823268317792432e9,0.0,0.0
119.63,2.082549909982744e9,0.0,0.0
119.64,2.0827729579147565e9,0.0,0.0
119.65,2.0829959755667167e9,0.0,0.0
119.66,2.0832189629300497e9,0.0,0.0
119.67,2.0834419199961855e9,0.0,0.0
119.68,2.0836648467565618e9,0.0,0.0
119.69,2.0838877432026238e9,0.0,0.0
119.7,2.0841106093258128e9,0.0,0.0
119.71,2.08433344511757e9,0.0,0.0
119.72,2.084556250569354e9,0.0,0.0
119.73,2.0847790256726217e9,0.0,0.0
119.74,2.0850017704188213e9,0.0,0.0
119.75,2.085224484799425e9,0.0,0.0
119.76,2.0854471688058977e9,0.0,0.0
119.77,2.0856698224297016e9,0.0,0.0
119.78,2.0858924456623204e9,0.0,0.0
119.79,2.086115038495221e9,0.0,0.0
119.8,2.0863376009198914e9,0.0,0.0
119.81,2.0865601329278123e9,0.0,0.0
119.82,2.0867826345104723e9,0.0,0.0
119.83,2.0870051056593633e9,0.0,0.0
119.84,2.08722754636598e9,0.0,0.0
119.85,2.0874499566218214e9,0.0,0.0
119.86,2.087672336418391e9,0.0,0.0
119.87,2.0878946857471976e9,0.0,0.0
119.88,2.088117004599743e9,0.0,0.0
119.89,2.088339292967549e9,0.0,0.0
119.9,2.0885615508421268e9,0.0,0.0
119.91,2.0887837782150002e9,0.0,0.0
119.92,2.089005975077695e9,0.0,0.0
119.93,2.089228141421741e9,0.0,0.0
119.94,2.0894502772386653e9,0.0,0.0
119.95,2.0896723825200055e9,0.0,0.0
119.96,2.0898944572573009e9,0.0,0.0
119.97,2.0901165014420938e9,0.0,0.0
119.98,2.0903385150659318e9,0.0,0.0
119.99,2.090560498120364e9,0.0,0.0
120.0,2.0907824505969477e9,0.0,0.0
120.01,2.0910043724872344e9,0.0,0.0
120.02,2.0912262637827926e9,0.0,0.0
120.03,2.0914481244751816e9,0.0,0.0
120.04,2.0916699545559752e9,0.0,0.0
120.05,2.0918917540167363e9,0.0,0.0
120.06,2.0921135228490498e9,0.0,0.0
120.07,2.0923352610444927e9,0.0,0.0
120.08,2.0925569685946476e9,0.0,0.0
120.09,2.0927786454911053e9,0.0,0.0
120.1,2.0930002917254484e9,0.0,0.0
120.11,2.0932219072892785e9,0.0,0.0
120.12,2.093443492174185e9,0.0,0.0
120.13,2.0936650463717825e9,0.0,0.0
120.14,2.0938865698736622e9,0.0,0.0
120.15,2.0941080626714463e9,0.0,0.0
120.16,2.0943295247567391e9,0.0,0.0
120.17,2.0945509561211555e9,0.0,0.0
120.18,2.0947723567563193e9,0.0,0.0
120.19,2.094993726653855e9,0.0,0.0
120.2,2.0952150658053865e9,0.0,0.0
120.21,2.0954363742025456e9,0.0,0.0
120.22,2.0956576518369703e9,0.0,0.0
120.23,2.095878898700295e9,0.0,0.0
120.24,2.096100114784164e9,0.0,0.0
120.25,2.0963213000802183e9,0.0,0.0
120.26,2.0965424545801156e9,0.0,0.0
120.27,2.0967635782754986e9,0.0,0.0
120.28,2.0969846711580305e9,0.0,0.0
120.29,2.0972057332193727e9,0.0,0.0
120.3,2.0974267644511826e9,0.0,0.0
120.31,2.0976477648451324e9,0.0,0.0
120.32,2.0978687343928943e9,0.0,0.0
120.33,2.0980896730861435e9,0.0,0.0
120.34,2.0983105809165533e9,0.0,0.0
120.35,2.0985314578758085e9,0.0,0.0
120.36,2.0987523039555993e9,0.0,0.0
120.37,2.0989731191476119e9,0.0,0.0
120.38,2.099193903443532e9,0.0,0.0
120.39,2.0994146568350716e9,0.0,0.0
120.4,2.0996353793139203e9,0.0,0.0
120.41,2.0998560708717873e9,0.0,0.0
120.42,2.100076731500377e9,0.0,0.0
120.43,2.100297361191405e9,0.0,0.0
120.44,2.1005179599365852e9,0.0,0.0
120.45,2.100738527727629e9,0.0,0.0
120.46,2.100959064556272e9,0.0,0.0
120.47,2.1011795704142308e9,0.0,0.0
120.48,2.101400045293243e9,0.0,0.0
120.49,2.1016204891850317e9,0.0,0.0
120.5,2.1018409020813468e9,0.0,0.0
120.51,2.102061283973917e9,0.0,0.0
120.52,2.1022816348544939e9,0.0,0.0
120.53,2.102501954714827e9,0.0,0.0
120.54,2.1027222435466633e9,0.0,0.0
120.55,2.1029425013417573e9,0.0,0.0
120.56,2.1031627280918782e9,0.0,0.0
120.57,2.1033829237887805e9,0.0,0.0
120.58,2.1036030884242291e9,0.0,0.0
120.59,2.1038232219899995e9,0.0,0.0
120.6,2.1040433244778652e9,0.0,0.0
120.61,2.1042633958796034e9,0.0,0.0
120.62,2.1044834361869874e9,0.0,0.0
120.63,2.1047034453918152e9,0.0,0.0
120.64,2.1049234234858692e9,0.0,0.0
120.65,2.1051433704609401e9,0.0,0.0
120.66,2.1053632863088224e9,0.0,0.0
120.67,2.105583171021323e9,0.0,0.0
120.68,2.1058030245902374e9,0.0,0.0
120.69,2.1060228470073762e9,0.0,0.0
120.7,2.1062426382645528e9,0.0,0.0
120.71,2.106462398353577e9,0.0,0.0
120.72,2.1066821272662659e9,0.0,0.0
120.73,2.106901824994442e9,0.0,0.0
120.74,2.1071214915299354e9,0.0,0.0
120.75,2.1073411268645675e9,0.0,0.0
