2.52,1.0864215099139278e8,103544.68395038607,68153.74156951888,36950.53100942755,16443.434101557144,1.1169559871928007e6
2.53,1.0867767079743096e8,103845.94506801441,68436.94001768065,37200.29052991613,16607.832596139127,1.1211133495001667e6
2.54,1.0871319752565236e8,104149.38394815821,68720.29105183414,37450.3170930159,16772.912323082182,1.1253188318797555e6
2.55,1.087487311263709e8,104455.03461186308,69003.81094842347,37700.609852088426,16938.669976358386,1.1295726001806015e6
2.56,1.0878427154967514e8,104762.93101948737,69287.51611441652,37951.16809699698,17105.102276349542,1.1338748190500827e6
2.57,1.0881981874541466e8,105073.10707889416,69571.42310818855,38201.99125407861,17272.20595745098,1.1382256518339007e6
2.58,1.088553726632075e8,105385.59664088103,69855.54862812531,38453.07888675291,17439.97777484087,1.1426252606131353e6
2.59,1.0889093325244561e8,105700.43349585604,70139.90950403175,38704.43069554414,17608.414509567876,1.1470738062464222e6
2.6,1.0892650046229479e8,106017.65137383765,70424.52269713205,38956.0465180813,17777.512968551247,1.1515714483699554e6
2.61,1.089620742416948e8,106337.2839444548,70709.40530006967,39207.926329098016,17947.26998458074,1.1561183453974857e6
2.62,1.0899765453935924e8,106659.36481694685,70994.57453690728,39460.07024043269,18117.68241631668,1.1607146545203216e6
2.63,1.0903324130377568e8,106983.92754016358,71280.04776312677,39712.47850102834,18288.74714828989,1.1653605317073287e6
2.64,1.0906883448320553e8,107311.0056025653,71565.84246562935,39965.15149693275,18460.46109090179,1.17005613170493e6
2.65,1.0910443402568418e8,107640.63243219197,71851.97626264006,40218.08975128975,18632.821180478793,1.1748016080378203e6
2.66,1.0914003987903017e8,107972.84139197977,72138.4668886922,40471.29392280152,18805.82438780953,1.1795971131296041e6
2.67,1.0917565199083513e8,108307.66578513804,72425.33221014551,40724.7648068052,18979.467709155855,1.1844427982038856e6
2.68,1.0921127030846582e8,108645.1388538185,72712.59022226228,40978.503335676665,19153.748168042548,1.189338813281319e6
2.69,1.092468947790723e8,108985.29377486248,73000.25903633557,41232.510577821224,19328.662822648323,1.1942853072698945e6
2.7,1.0928252534958784e8,109328.16365980124,73288.35687968941,41486.78773767378,19504.2087658059,1.1992824279649376e6
2.71,1.09318161966729e8,109673.78155485568,73576.90209567864,41741.336155698686,19680.383125001936,1.2043303220491093e6
2.72,1.0935380457699554e8,110022.18044093654,73865.91314368902,41996.157308389855,19857.183062377095,1.2094291350924063e6
2.73,1.0938945312667048e8,110373.39323364424,74155.4085991371,42251.25280827068,20034.60577472597,1.2145790115521608e6
2.74,1.0942510756182012e8,110727.45278326908,74445.40715347041,42506.62440389414,20212.648493497174,1.2197800947730413e6
2.75,1.09460767828294e8,111084.39187479099,74735.92761416725,42762.27397984262,20391.30848479323,1.22503252698705e6
2.76,1.0949643387172805e8,111444.24322660036,75026.9888991986,43018.203555739085,20570.5830523924,1.2303364493696704e6
2.77,1.0953210563754958e8,111807.0394888311,75318.6100276285,43274.415284246425,20750.46954269545,1.2356920021541792e6
2.78,1.0956778307096346e8,112172.81324882987,75610.81014321993,43530.9114554599,20930.965331837928,1.2410993243897937e6
2.79,1.0960346611696528e8,112541.5970255194,75903.60849275619,43787.69449356846,21112.067837742532,1.2465585541355007e6
2.8,1.0963915472034234e8,112913.42326893238,76197.02442413656,44044.76695653473,21293.774521167274,1.2520698284783182e6
2.81,1.0967484882567377e8,113288.32436021167,76491.07738637648,44302.13153609508,21476.082885705557,1.2576332835332972e6
2.82,1.0971054837733048e8,113666.33261161011,76785.78692960736,44559.79105775954,21658.990477786097,1.263249054443521e6
2.83,1.0974625331947514e8,114047.48026649067,77081.17270507678,44817.74848081187,21842.494886672994,1.268917275380105e6
2.84,1.0978196359606223e8,114431.79949932639,77377.25446514832,45076.006898309504,22026.593744465663,1.2746380795421966e6
2.85,1.0981767915083797e8,114819.32241570036,77674.05206330166,45334.56953708363,22211.284726098915,1.2804115991569767e6
2.86,1.0985339992734039e8,115210.08105230573,77971.58545413252,45593.43975773909,22396.565549342864,1.286237965479657e6
2.87,1.0988912586890474e8,115604.10737571563,78269.8746825675,45852.62105180209,22582.433980374422,1.2921173089319204e6
2.88,1.0992485691866077e8,116001.43328364081,78568.93988722323,46112.11704230589,22768.88783170574,1.2980497590848035e6
2.89,1.0996059301952687e8,116402.0906058917,78868.80131305264,46371.93148752798,22955.92495582625,1.3040354444790857e6
2.9,1.0999633411422035e8,116806.11110148754,79169.47929199561,46632.06827620834,23143.543255456054,1.3100744928520124e6
2.91,1.1003208014525764e8,117213.52645863181,79470.99424279205,46892.53142750158,23331.740683643966,1.3161670311395912e6
2.92,1.1006783105495423e8,117624.36829471207,79773.3666709817,47153.3250909769,23520.515243767426,1.32231318547659e6
2.93,1.1010358678542472e8,118038.66815630013,80076.61716890434,47414.45354661815,23709.86498953259,1.3285130811965372e6
2.94,1.1013934727858277e8,118456.45751915181,80380.76641569957,47675.92120482373,23899.78802497424,1.334766842831722e6
2.95,1.101751124761411e8,118877.76778820725,80685.8351773071,47937.732606406775,24090.282504455885,1.3410745941131953e6
2.96,1.1021088231961155e8,119302.63029759054,80991.8443064664,48199.89242259489,24281.34663266964,1.3474364579707666e6
2.97,1.1024665675030503e8,119731.07631061011,81298.814742717,48462.40545503038,24472.978664636335,1.353852556533008e6
2.98,1.1028243570933518e8,120163.13702004391,81606.76750318921,48725.27663252685,24665.176910190155,1.3603230112715038e6
2.99,1.1031821913761745e8,120598.84354921176,81915.72368204239,48988.51101069082,24857.93973383612,1.3668479430357472e6
3.0,1.1035400697586253e8,121038.2269509777,82225.70446777073,49252.11377832142,25051.265546483763,1.3734274717683264e6
3.01,1.1038979916458559e8,121481.31820742086,82536.73112258708,49516.090250430185,25245.15281585845,1.3800617168027055e6
3.02,1.1042559564410648e8,121928.14822983867,82848.82498194042,49780.445868073984,25439.600066740884,1.3867507968704838e6
3.03,1.1046139635454975e8,122378.74785874675,83162.0074545157,50045.186198355,25634.60588096705,1.3934948301013953e6
3.04,1.1049720123584466e8,122833.14786387912,83476.3000222341,50310.316934420785,25830.168897428295,1.4002939340233114e6
3.05,1.1053301022772512e8,123291.378944188,83791.72424025282,50575.843895464204,26026.28781207126,1.4071482255622377e6
3.06,1.1056882326972975e8,123753.47172784404,84108.30173696518,50841.77302672351,26222.961377897947,1.4140578210423167e6
3.07,1.1060464030120185e8,124219.45677223596,84426.05421400053,51108.110399482226,26420.188404965633,1.421022836185825e6
3.08,1.1064046126128946e8,124689.36456397106,84745.00344622444,51374.8622110693,26617.967760386975,1.428043386113177e6
3.09,1.106762860889459e8,125163.22551940169,85065.17127922154,51642.03478373231,26816.298369486092,1.435119585390093e6
3.1,1.1071211472293277e8,125641.06998863154,85386.57961419455,51909.634557826445,27015.179222403607,1.4422515483285594e6
3.11,1.1074794710181214e8,126122.92825016876,85709.25043579728,52177.668104423894,27214.609361096085,1.4494393884739245e6
3.12,1.107837831639527e8,126608.83051315161,86033.20579414816,52446.142117531606,27414.587888179216,1.4566832189078445e6
3.13,1.1081962284753127e8,127098.80691822109,86358.46779997084,52715.0634119347,27615.113969215483,1.4639831523361967e6
3.14,1.1085546609053287e8,127592.88753752095,86685.05862459428,52984.43892319653,27816.186832714226,1.4713393010890835e6
3.15,1.1089131283075057e8,128091.1023746976,87013.0004999527,53254.275707658635,28017.80577013159,1.4787517771208293e6
3.16,1.1092716300578557e8,128593.48136490035,87342.31571858558,53524.580942440785,28219.970135870564,1.4862206920099824e6
3.17,1.1096301655304725e8,129100.0543747811,87673.0266336377,53795.361925440964,28422.679347280966,1.4937461569593137e6
3.18,1.1099887340975307e8,129610.85120249462,88005.15565885909,54066.62607533536,28625.932884659436,1.5013282827958183e6
3.19,1.110347335129286e8,130125.90157769829,88338.72526860505,54338.38093157836,28829.730291249427,1.508967179970713e6
3.2,1.110705967994076e8,130645.23516155241,88673.75799783623,54610.634154402615,29034.07117324128,1.5166629585594404e6
3.21,1.1110646320583206e8,131168.88154986553,89010.27643544639,54883.393521086204,29238.955202583893,1.5244157284152657e6
3.22,1.1114233266865072e8,131696.87027701453,89348.30321902878,55156.66692313613,29444.38211861727,1.5322255993161076e6
3.23,1.1117820512411863e8,132229.23080535716,89687.8610565438,55430.46237865704,29650.351719033955,1.540092680457095e6
3.24,1.1121408050829968e8,132765.99253307452,90028.97270616672,55704.78802111892,29856.86386899339,1.5480170808832785e6
3.25,1.1124995875706661e8,133307.18479464742,90371.66097518455,55979.6520987395,30063.918501603323,1.5559989095142155e6
3.26,1.1128583980610107e8,133852.83686085668,90715.94871999603,56255.062974484346,30271.51561791989,1.5640382751439724e6
3.27,1.1132172359089358e8,134402.97793878306,91061.85884611167,56531.02912606681,30479.655286947564,1.5721352864411226e6
3.28,1.1135761004674353e8,134957.63717180706,91409.41430815369,56807.559145948006,30688.337645639145,1.5802900519487476e6
3.29,1.1139349910875921e8,135516.84363960914,91758.6381098561,57084.66174133689,30897.56289889582,1.5885026800844371e6
3.3,1.1142939071185778e8,136080.62635816963,92109.55330406461,57362.345734190174,31107.33131956708,1.5967732791402882e6
3.31,1.1146528479076529e8,136649.01427976874,92462.1829927367,57640.62006121239,31317.643248450797,1.605101957282906e6
3.32,1.1150118128001668e8,137222.03629298657,92816.5503269416,57919.49377385583,31528.49909429317,1.6134888225534032e6
3.33,1.1153708011395402e8,137799.72122736246,93172.67850119085,58198.97603437652,31739.89933597001,1.6219339830281364e6
3.34,1.1157298122672267e8,138382.0978599474,93530.59074751842,58479.076112008835,31951.844524107095,1.6304375470131598e6
3.35,1.116088845522779e8,138969.1948974545,93890.31035676294,58759.80339804242,32164.335272951193,1.6389996224331763e6
3.36,1.116447900243817e8,139561.04098947087,94251.86065998224,59041.16739275043,32377.37226827,1.6476203173246006e6
3.37,1.1168069757660256e8,140157.6647294147,94615.26502721105,59323.17770451875,32590.956267854042,1.6562997398697445e6
3.38,1.117166071423154e8,140759.09465453512,94980.54686746102,59605.84404984589,32805.08810151661,1.6650379983968148e6
3.39,1.1175251865470159e8,141365.35924591217,95347.72962872074,59889.17625334307,33019.7686710938,1.6738352013799145e6
3.4,1.1178843204674895e8,141976.48692845696,95716.83679795566,60173.18424773418,33234.99895044449,1.6826914574390426e6
3.41,1.1182434725125174e8,142592.50607091156,96087.89190110822,60457.878073855805,33450.779985450376,1.691606875340094e6
3.42,1.118602642008107e8,143213.4449858489,96460.91850309767,60743.26788065717,33667.11289401591,1.7005815639948584e6
3.43,1.1189618282783297e8,143839.3319296731,96835.9402078203,61029.36392520024,33883.998866068374,1.7096156324610237e6
3.44,1.1193210306453219e8,144470.19510261904,97212.98065814922,61316.176572659606,34101.439163557814,1.7187091899421713e6
3.45,1.1196802484292738e8,145106.06265048115,97592.06353462666,61603.71629516707,34319.43512091757,1.7278623458344457e6
3.46,1.1200394809483135e8,145746.96268241655,97973.21254298948,61891.99366109958,34537.988148962686,1.7370752101900508e6
3.47,1.1203987275186646e8,146392.92324328813,98356.45143585383,62181.01935479233,34757.09972678984,1.7463478929556462e6
3.48,1.1207579874545889e8,147043.97232609996,98741.80400115215,62470.804166006885,34976.77140681188,1.755680504343147e6
3.49,1.121117260068351e8,147700.1378781194,99129.29405724721,62761.358985560124,35197.0048165967,1.7650731549992436e6
3.5,1.1214765446702196e8,148361.44780087666,99518.94545293196,63052.694805324165,35417.80165886718,1.7745259560053977e6
3.51,1.121835840568466e8,149027.9299501653,99910.7820674296,63344.82271822644,35639.16371150122,1.784039018877846e6
3.52,1.1221951470693652e8,149699.61213604186,100304.82781039357,63637.75391824967,35861.09282753172,1.7936124555675976e6
3.53,1.1225544634771955e8,150376.52212282596,100701.10662190756,63931.499700431785,36083.59093514656,1.8032463784604345e6
3.54,1.1229137890942381e8,151058.68762910052,101099.6424724855,64226.071460866115,36306.6600376887,1.8129409003769138e6
3.55,1.123273123220778e8,151746.13632771125,101500.45936307152,64521.48069670115,36530.30221365602,1.8226961345723632e6
3.56,1.123632465155103e8,152438.8958457672,101903.58132504001,64817.73900614072,36754.51961670145,1.8325121947368854e6
3.57,1.123991814193505e8,153136.9937646405,102309.03242019562,65114.85808844394,36979.314475632935,1.8423891949953565e6
3.58,1.1243511696302018e8,153840.45762971631,102716.83673638577,65412.84973884236,37204.689095696405,1.852327250120526e6
3.59,1.1247105307572502e8,154549.3149598473,103127.01838431701,65711.7258456843,37430.645858612734,1.8623264757163925e6
3.6,1.1250698968648103e8,155263.59321392313,103539.60151218151,66011.4984077043,37657.18721844067,1.8723869874927818e6
3.61,1.1254292672409539e8,155983.31981702067,103954.61029258269,66312.17951826102,37884.31570636024,1.8825089018629403e6
3.62,1.1257886411716534e8,156708.52216191567,104372.06892182231,66613.78136449236,38112.03393090684,1.8926923359772437e6
3.63,1.1261480179407819e8,157439.22760908227,104792.00161990034,66916.31622731542,38340.344577971075,1.9029374077231947e6
3.64,1.1265073968301126e8,158175.46348669336,105214.43263051508,67219.79648142662,38569.2504107989,1.9132442357254254e6
3.65,1.1268667771193197e8,158917.25709062038,105639.386221063,67524.23459530155,38798.75426999154,1.9236129393456958e6
3.66,1.1272261580859779e8,159664.6356844334,106066.88668263894,67829.64313119504,39028.859073505504,1.9340436386828937e6
3.67,1.1275855390055619e8,160417.62649940109,106496.95833003594,68136.0347451412,39259.5678166526,1.9445364545730357e6
3.68,1.1279449191514474e8,161176.25673449083,106929.62550174538,68443.42218695334,39490.88357209994,1.9550915085892673e6
3.69,1.1283042977949105e8,161940.55355636837,107364.91255995673,68751.81830022398,39722.80948986987,1.9657089230418594e6
3.7,1.1286636742051281e8,162710.54409939834,107802.843890558,69061.23602232499,39955.34879734011,1.9763888209782154e6
3.71,1.1290230476490316e8,163486.25548143216,108243.44389921273,69371.68837776716,40188.50480008893,1.987131326473427e6
3.72,1.1293824173912647e8,164267.71480692428,108686.73701131437,69683.18847945072,40422.28088080571,1.9979365646642912e6
3.73,1.1297417826945157e8,165054.9491312593,109132.74768031153,69995.74954297027,40656.68049789077,2.0088046611026612e6
3.74,1.1301011428192325e8,165847.985493132,109581.50037886928,70309.38487081489,40891.70718834513,2.0197357423730367e6
3.75,1.1304604970236145e8,166646.85091540616,110033.01959864602,70624.1078519782,41127.36456783129,2.0307299361086453e6
3.76,1.1308198445636134e8,167451.5724051148,110487.32985029348,70939.9319619584,41363.656330673286,2.0417873709914468e6
3.77,1.1311791846929331e8,168262.17695346006,110944.45566345676,71256.87076275823,41600.58624985663,2.0529081767521307e6
3.78,1.1315385166630289e8,169078.6915358131,111404.42158677426,71574.93790288501,41838.15817702831,2.0640924841701167e6
3.79,1.1318978397231081e8,169901.14311171434,111867.25218787778,71894.14711735059,42076.37604249683,2.0753404250735552e6
3.8,1.1322571531201302e8,170729.5586248732,112332.9720533924,72214.51222767141,42315.243855232184,2.0866521323393262e6
3.81,1.1326164560988061e8,171563.96500316833,112801.60578893658,72536.04714186843,42554.76570286587,2.098027739893041e6
