11.27,113977.16332795697,742.2535046815311,606.409354141186,498.85875589010936,413.4756911518655,345.1634566937028,289.8282888763387,244.29651367178212,206.19528930259887,173.81493192546893,145.96767165401084,121.85415824784153,100.94557234228074,82.88603045810859,67.41720874754196,54.32481079633983,43.40472184935763,142484.10372951446
11.28,113969.82097374368,746.8354150059446,610.0444761242912,501.73685407197183,415.76047412358713,346.9912020011302,291.308520368639,245.51419004092568,207.2139714452452,174.68044763316396,146.711880804405,122.49851537268465,101.50427585176114,83.36863237461657,67.83063263294767,54.674787045157764,43.69669724910464,143388.74642755045
11.29,113962.32392911646,751.4483056422666,613.704921180603,504.63520715342617,418.0611370902934,348.83118353237836,292.79805792796276,246.73889817046356,208.23798277199148,175.55006413280896,147.45933617073626,123.14554288076249,102.06526852951126,83.85326707787205,68.24590373538611,55.02645727143085,43.99022127480517,144299.48086704264
11.3,113954.67118062296,756.0923384689727,617.3908402987206,507.5539505673791,420.37779693137054,350.6834987256989,294.2969799470005,247.97069894083992,209.26736888521367,176.42381434589663,148.21006066973166,123.79525622172073,102.62856060573615,84.33994144493069,68.66302702511162,55.37982557038488,44.285297803424704,145216.33913541475
11.31,113946.8617103069,760.767675368333,621.1023846667334,510.49322007417635,422.71057100953055,352.5482455128836,295.8053653278562,249.20965371485926,210.30217581985735,177.30173156268032,148.96407751731434,124.44767107567885,103.19416247808586,84.82866246614223,69.08200754209014,55.7348960743594,44.581930726820545,146139.35340165588
11.32,113938.89449558817,765.47447844143,624.8397059484452,513.4531518217993,425.0595772768676,354.42552235809427,297.32329347227574,250.45582429715438,211.34244998187168,178.1838493694705,149.72141015297348,125.10280328099674,103.76208464727196,85.31943719135174,69.50285035401357,56.09167292260049,44.88012393228432,147068.55591066575
11.33,113930.76850932128,770.2129098693447,628.6029560706992,516.4338823656708,427.42493416176796,356.315428242721,298.8508442911098,251.70927296461133,212.38823819235193,179.07020169975047,150.48208229230252,125.76066888400061,104.3323377610365,85.81227276634593,69.92556058448777,56.45016028131243,45.17988131524638,148003.97898635603
11.34,113922.48271980345,774.9831318969232,632.3922872017893,519.4355486660801,429.8067605593103,358.21806266293135,300.388098205179,252.97006246958446,213.43958769232998,179.96082283978836,151.24611793280877,126.42128414451177,104.90493261906406,86.30717643694483,70.3501434162145,56.81036234593693,45.48120678073472,148945.65503205147
11.35,113914.03609077472,779.7853068327779,636.2078517514606,522.4582880881829,432.20517583126605,360.1335256296705,301.9351361452745,254.23825603989638,214.49654614277438,180.85574742863705,152.01354135391358,127.08466553584663,105.47988017298185,86.80415554900182,70.77660409099147,57.17228334115314,45.784104243375054,149893.61653048985
11.36,113905.42758141787,784.619597049287,640.0498023709082,525.5022384020014,434.620299806099,362.06191766866095,303.4920395521575,255.51391737883796,215.5591616245902,181.75501045813425,152.78437711695221,127.75082974481656,106.05719152635967,87.30321754840354,71.20494790971226,57.53592752087762,46.088577627390734,150847.89604382194
11.37,113896.6561463584,789.4861649825943,643.918291952779,528.5675377824243,437.0522527789656,364.00333982040286,305.0588903765596,256.7971106651685,216.62748263861928,182.65864727290253,153.5586500651739,128.41979367172814,106.63687793470994,87.80436998107,71.63518023236638,57.901299168264416,46.39463086660281,151808.52621361153
11.38,113887.72073566458,794.3851731326106,647.8134736311705,531.6543248092072,439.50115551171524,365.957893640174,306.63577107918275,258.0879005531155,217.70155810564017,183.56669357034932,154.33638532374192,129.091574430383,107.21895080548772,88.30762049295456,72.06730647803928,58.268402595705005,46.702267904430045,152775.53976083559
11.39,113878.6202948475,799.3167840630094,651.7355007816293,534.762738466971,441.9671292328884,367.9256811980289,308.2227646306985,259.3863521723744,218.78143736636756,184.47918540066647,155.11760829973312,129.76618934807755,107.80342169809043,88.81297683004364,72.50133212491215,58.63724214482816,47.01149269388871,153748.9694858837
11.4,113869.35376486093,804.2811604012333,655.6845270211551,537.892918145204,444.4502956377197,369.90680507880023,309.81995451174953,260.69253112810947,219.8671701814533,185.3961591668311,155.9023446821387,130.44365596560365,108.39030232385836,89.32044683835728,72.93726271026227,59.00782218650026,47.32230919759296,154728.84826855882
11.41,113859.92008210144,809.2784648384896,659.6607062081974,541.0450036382614,446.9507768881357,371.90136838209827,311.4274247129483,262.006503500953,220.95880673148574,186.31765162460496,156.6906204418637,131.1239920372481,108.97960454607433,89.83003846394872,73.37510383046279,59.380147120825086,47.63472138775451,155715.20906807695
11.42,113850.31817840833,814.3088601297509,663.6641924426563,544.2191351453638,449.4686956127552,373.90947472231016,313.04525973487756,263.3283358470055,222.05639761698967,187.24369988253454,157.482461831727,131.8072155307926,109.57134037996364,90.34175975290445,73.8148611409827,59.75422137714377,47.94873324618276,156708.08492306687
11.43,113840.5469810713,819.3725090857372,667.695140055679,547.415453267498,452.0041749026803,375.93122822647814,314.67354458790527,264.65809519886517,223.1599938603404,188.1743414043862,158.2778953891062,132.49334463012002,110.1655219950794,90.85561885338936,74.25654035802896,60.13004941525907,48.264348765114896,157707.50895199194
11.44,113830.60541297517,824.4695744193766,671.7537034774529,550.6340988833472,454.55733827667467,377.96673349032636,316.3123647875613,265.9958490820867,224.26964693787562,189.10961405061934,159.07694798134105,133.18239778019895,110.7621617566608,91.37162405125954,74.70014728727065,60.50763574696387,48.58157196191983,158713.5143609737
11.45,113820.49239241878,829.6002189307653,675.8400375717422,553.8752131254624,457.1283098440292,380.01609562499965,317.96180635749045,267.34166548684703,225.38540872899716,190.0495560143588,159.87964673662967,133.87439361929063,111.361272163811,91.88978371723748,75.1456877815811,60.886984904678734,48.90040685796169,159726.1344335591
11.46,113810.2068331564,834.7646054602229,679.9542974596375,557.1389374890715,459.71721418796534,382.07942025443043,319.62195583082394,268.69561288056224,226.5073315361529,190.99420584541758,160.6860190692962,134.5693510032845,111.96286587134561,92.4101063253011,75.593167755509,61.26810145197993,49.22085748550189,160745.4025334743
11.47,113799.74764445228,839.962896830701,684.0966384264922,560.4254138307128,462.32417632042865,384.1568135014422,321.2929002492259,270.0577602163436,227.6354681000324,191.9436024694175,161.49609270043186,135.2672890259506,112.56695570826382,92.93260046846838,76.0425931979072,61.6509899929742,49.542927894019556,161771.35210771204
11.48,113789.11373108071,845.1952558477898,688.2672159219277,563.7347843682389,464.94932168209226,386.2483819877516,322.97472716289553,271.4281769329996,228.76987159956815,192.89778518779025,162.30989565789577,135.9682270189402,113.17355467774891,93.45727485879794,76.49397017193327,62.035655172299215,49.8666221502119,162804.01668653314
11.49,113778.30399332593,850.4618452997132,692.4661855598296,567.0671916808142,467.5927761423547,388.3542328339671,324.6675246305654,272.8069329550347,229.91059565193478,193.85679367777678,163.12745627631435,136.67218455178568,113.78267595716798,93.98413832738873,76.94730481504921,62.4221016751232,50.191944337993974,163843.42988346546
11.5,113767.31732698216,855.762827957331,696.6937031183492,570.4227787089153,470.25466599934043,390.4744736595893,326.37138121950227,274.19409869264973,231.0576943125492,194.82066799242742,163.9488031970816,137.37918143190015,114.39433289807195,94.51319982438002,77.40260333902143,62.81033422714514,50.51889855849872,164889.62539530426
11.51,113756.15262335364,861.0983665741377,700.949924539903,573.8016887543313,472.9351179798997,392.6092125830108,328.08638600550665,275.5897450417416,232.21122207507054,195.78944856060184,164.7739653683589,138.08923770457784,115.0085390261956,95.04446841895148,77.85987202992084,63.20035759459464,50.84748893007697,165942.63700211202
11.52,113744.80876925463,866.4686238862631,705.2350059311726,577.2040654801634,475.63425923960875,394.7585582215163,329.81262857291307,276.99394338390357,233.37123387140034,196.76317618696913,165.60297204507515,138.80237365299388,115.62530804145756,95.5779532993231,78.3191172481228,63.592176584232035,51.177719588297464,167002.49856721863
11.53,113733.28464700929,871.8737626124725,709.5491035631056,580.6300529108258,478.35221736276975,396.9226196912828,331.5501990145901,278.4067655864253,234.53778507168238,197.74189205200776,166.4358527889268,139.51860979820447,116.2446538179603,96.11366377275533,78.78034542830713,63.98579604334833,51.50959468594685,168069.2440372213
11.54,113721.57913445187,877.313945454166,713.8923738709142,584.0797954320443,481.0891203624106,399.1015066073791,333.29918793193997,279.82828400229255,235.7109314843027,198.7256377120055,167.2726374683777,140.23796689914667,116.86659040399014,96.65160926554888,79.24356307945811,64.3812208597652,51.84311839302964,169142.90744198448
11.55,113709.69110492653,882.7893350953809,718.2649734540777,587.5534377908587,483.84509668028613,401.2953290837671,335.0596864348997,281.2585714701878,236.89072935589013,199.7144550990599,168.11335625865948,140.96046595263883,117.4911320220175,97.19179932304507,79.70877678486468,64.77845596183515,52.17829489676839,170223.52289464037
11.56,113697.61942728751,888.3000942027852,722.667059076337,591.0511250956179,486.6202751868748,403.5041977332989,336.8317861419386,282.69770131448877,238.07723537131469,200.7083865210771,168.9580396417705,141.6861281933797,118.11829306869605,97.73424360962514,80.17599320211978,65.17750631844105,52.51512840160325,171311.12459158755
11.57,113685.36296605192,893.8463853062391,727.0987875575192,594.5730027148538,489.414785146476,405.7282236238275,338.6155791693523,284.1457473519889,239.27050667411984,201.70747469102128,169.80671844017687,142.41497512848838,118.74808814748418,98.27895193750051,80.64521908694498,65.57837695739839,52.85362314227734,172405.74682185275
11.58,113672.92058131106,899.4283708365933,731.5603160365196,598.1192161068491,492.2287563707531,407.96751829287217,340.4111581365288,285.60278388337264,240.47060084785343,202.71176270201119,170.6594237890786,143.14702850970158,119.38053204283801,98.82593424429216,81.1164612749338,65.9810729516127,53.193783374227046,173507.42396111065
11.59,113660.29112861508,905.046213227404,736.051801944368,601.6899110220965,495.06231916259367,410.2221937907346,342.2186161745195,287.06888569158764,241.6775759055154,203.72129401082864,171.5161871166834,143.8823103126883,120.01563970033602,99.37520057522251,81.58972666659317,66.38559940733313,53.53561336505852,174616.19046502642
11.6,113647.47345912243,910.7000748130114,740.573402793937,605.2852335251197,497.91560420888027,412.4923626447178,344.03804691607615,288.54412805113344,242.8914903134485,204.73611247103457,172.37704018179193,144.62084277520233,120.65342626244431,99.92676111446963,82.06502225311343,66.79196148390452,53.87911740845574,175732.08087871084
11.61,113634.46641959973,916.3901178285377,745.1252761799392,608.9053299944732,500.7887425804892,414.7781378591255,345.8695444956507,290.0285867280617,244.11240299133888,205.75626233296967,173.24201507379854,145.36264839708312,121.29390706851733,100.4806261851678,82.54235511636887,67.2001643937678,54.22429982418072,176855.1298367203
11.62,113621.26885242188,922.1165044098874,749.7075797789264,612.5503471227418,503.6818657322909,417.07963291526215,347.71320354939536,291.52233797997616,245.3403733122161,206.78178824375448,174.11114421269133,146.1077499402557,121.93709765479788,101.03680624940752,83.02173242891773,67.61021340246009,54.571164958073574,177985.37206305692
11.63,113607.87959557204,927.8793965937489,754.3204713492918,616.2204319165419,506.59510550314997,419.3969617714335,349.569119215163,293.02545855603296,246.57546110245337,207.8127352472895,174.9844603490524,146.85617042873093,122.58301375441727,101.59531190823571,83.50316145400235,68.02211382861462,54.91971718205257,179122.84237116884
11.64,113594.29748264156,933.6789563175889,758.9641087312654,619.9157316965182,509.5285941159235,421.73023886294465,351.43738713250576,294.5380256969396,247.8177266417666,208.84914878425448,175.86199656405688,147.6079331486049,123.23167129739475,102.15615390165517,83.98664954554869,68.43587104396053,55.26996089411385,180267.57566394922
11.65,113580.52134283005,939.5153454196602,763.6386498469201,623.6363940973482,512.482464177464,424.07957910210274,353.31810344267706,296.0601171349564,249.06723066321578,209.89107469210956,176.74378626947436,148.36306164805967,123.88308641063836,102.71934310862525,84.47220414816697,68.85149047332337,55.621900518331834,181419.60693373767
