25.92,2.5427681726368037e-19,7.507850953709884e-7,1.4520052085623297e-5,0.0001436480541838774,0.0009684595145942841,0.005002037744494608,0.021098254404890486,0.0756597052640563,0.2371486981022622,0.6629487716302145,1.6784726447730325,3.8955687720088368,8.369209095505264,16.77817566515393,31.59937383599493,56.23109322615991,95.01366632475218,153.10125487903127,236.15769499964455,349.88009292751576,499.3899121669715,688.5640704343008,919.3997049075575,1191.510049400727,1501.8338378726505,1844.6098893346239,9.602931238561532e7
25.93,2.201790505187209e-19,7.201451149246159e-7,1.395748645840854e-5,0.000138366632588805,0.0009346893090810755,0.004836727255403932,0.020437943618726213,0.07341938486505517,0.2305119880047836,0.64543465044534,1.6366671578213239,3.804225452989053,8.184753551810585,16.431197971761158,30.987360317318995,55.213246803384074,93.40995729628732,150.6976344830639,232.71861613620845,345.1682107718499,493.19134003939536,680.7161978158862,909.8176936546395,1180.207951501404,1488.936887991799,1830.355793342153,9.609056165650924e7
25.94,1.9063540858327368e-19,6.907555839714263e-7,1.3416655098935034e-5,0.00013327824120281425,0.0009020857451056226,0.004676809137428907,0.019797945557119917,0.0712439652486047,0.22405603735318136,0.62836817388214,1.5958622521300745,3.7149244399151113,8.004140083229753,16.090932098127563,30.386301373333897,54.21218832975855,91.8305034080102,148.32715832950575,229.3224771613827,340.50915607075046,487.05452736678114,672.9369042641724,900.3078635825184,1168.9775348731048,1476.1064976395287,1816.1584500880824,9.615133673567133e7
25.95,1.6505169012468079e-19,6.625654972246166e-7,1.2896721356467462e-5,0.00012837587456053404,0.0008706089561435272,0.00452211015514231,0.019177647857568637,0.06913161440717429,0.21777608070121274,0.611738353011021,1.5560351371826642,3.627622752003456,7.827294357277774,15.757259399798418,29.796021413292035,53.227676127007186,90.27499494300159,145.9894572711208,225.9688707083742,335.90251692137326,480.9791011538158,665.2259037976676,890.8700618145019,1157.8188167901822,1463.342876215749,1802.0182641272697,9.621163952165776e7
25.96,1.4289616352872626e-19,6.355258646687388e-7,1.2396879746413494e-5,0.00012365277283405543,0.0008402203888525755,0.004372462420928733,0.018576455823210887,0.06708054955317687,0.21166747134760416,0.5955344515856345,1.517163503054207,3.5422782331345166,7.654143325945764,15.430063053631471,29.216347195318306,52.259471253994036,88.74312501729551,143.68416465577084,222.65739104608838,331.34788167671627,474.96468686875187,657.5829069016664,881.5041300148465,1146.7318075055532,1450.6462251533428,1787.9356318844864,9.627147192621294e7
25.97,1.2369958207526478e-19,6.095897105344384e-7,1.1916355935239345e-5,0.00011910242172019623,0.0008108828025033204,0.004227703392802742,0.017993792416077705,0.06508903710146194,0.20572568129700336,0.5797459859667401,1.4792255202804137,3.458849551652204,7.484615225429245,15.109228057474464,28.64710782608582,51.30733750647369,87.23458957979712,141.4109163265895,219.3876340796197,326.84483894643466,469.0109084444907,650.007620529483,872.2099043899758,1135.7165102517256,1438.0167379188395,1773.910941654627,9.63308358742654e7
25.98,1.0706262551040483e-19,5.847119927883705e-7,1.1454405542601534e-5,0.00011471854339690631,0.0007825602228749129,0.004087675696225427,0.017429097701478307,0.06315539121697132,0.1999462979967059,0.564362718713038,1.4421998287370446,3.3772961832294452,7.318639552708924,14.794641202070492,28.088134732123727,50.37104139430561,85.74908740342565,139.16935063486724,216.15919739030923,322.3929776651109,463.11738837051706,642.4997482079914,862.9872157935093,1124.772921329659,1425.4546000709051,1759.9445736208017,9.638973330357806e7
25.99,9.265596021460226e-20,5.60849569187824e-7,1.1010313634901112e-5,0.0001104950926861871,0.0007552179226119218,0.003952227047829302,0.016881828608922456,0.061277973186274586,0.1943250229159215,0.5493746557722591,1.406065532730526,3.297578403241482,7.156147055025572,14.486191058276725,27.539261646531713,49.45035213054157,84.28632008020669,136.9591084447832,212.97168025277426,317.9918871223232,457.28374773423,635.0589900858843,853.8358897751446,1113.9010301511012,1412.9599892894516,1746.0368998653028,9.644816616458625e7
26.0,8.01865458563719e-20,5.379610157166854e-7,1.0583392118468902e-5,0.00010642623800552001,0.0007288223270039946,0.003821209901401624,0.016351457857188546,0.05945518867808895,0.18885766553929892,0.5347720349645676,1.3708021814928233,3.219657257459048,6.997069690914781,14.183767931845344,27.000324564916045,48.545041599549265,82.84599201445556,134.7798331633791,209.82468370879263,313.641157080007,451.50960637236483,627.6850431014373,844.7557467415313,1103.1008193680887,1400.5330754527392,1732.1882843807489,9.650613641985239e7
26.01,6.939258786442375e-20,5.160065531755342e-7,1.0172978670920807e-5,0.00010250635345835118,0.0007033409743913579,0.003694481297425768,0.015837473492544288,0.057685486554244575,0.18354014073367836,0.520545320883536,1.336389760458828,3.143494548805015,6.841340612395128,13.887263842462708,26.47116172455161,47.65488434130577,81.42781041818232,132.63117075268306,206.7178105997619,309.34037782545414,445.7945829405653,620.3776010607262,835.7466020324509,1092.3722649355955,1388.1740206763893,1718.3990830786854,9.656364604380986e7
26.02,6.004359211311798e-20,4.949480440318225e-7,9.778436694090841e-6,9.87300184770381e-5,0.0006787425143350634,0.0035719028559701646,0.015339378866441784,0.05596735881101611,0.17836846861539374,0.5066852046336701,1.302808690807415,3.069052836641131,6.6888941639834165,13.596572522552881,25.951613603137258,46.77965755037356,80.03148531062816,130.51276973014592,203.65066556828478,305.08914017411684,440.13829491724056,613.1363546421313,826.8082659253782,1081.715336115481,1375.8829793160946,1704.669643790594,9.662069702274781e7
26.03,5.194519941691636e-20,4.747489192702597e-7,9.39915420855696e-6,9.509200935062843e-5,0.0006549966637935536,0.0034533406049020877,0.014856692092334423,0.05429933913949797,0.1733387712703336,0.4931825972966065,1.270039817956104,2.996295418757314,6.5396658576337865,13.311589386550967,25.44152288644205,45.919141048711374,78.6567295049613,128.424281178112,200.62285509712154,300.8870355402567,434.54035870208986,605.960991512667,817.9405437546077,1071.1299955810634,1363.6600980412165,1691.0003062981618,9.667729135441822e7
26.04,4.4936219379839174e-20,4.553741537873533e-7,9.034543489605978e-6,9.158729648428896e-5,0.000632074193158178,0.003338664925835391,0.014388945876571115,0.05268000248137759,0.16844727174927462,0.48002862794181445,1.2380644080750816,2.9251863259352184,6.393592365194148,13.032211521670304,24.940734458588995,45.073117277496976,77.3032586042359,126.36535874656754,197.63398752074434,296.73365595799896,429.00038964556336,598.8511963628924,809.143235947172,1060.6161994488746,1351.5055158574378,1677.3914023430664,9.673343104791693e7
26.05,3.887259742702121e-20,4.36790106757744e-7,8.684038736986673e-6,8.821102709842334e-5,0.0006099468393489003,0.0032277502226609467,0.01393568649695345,0.05110796238732788,0.16369028819001857,0.46721463218562703,1.2068641284027124,2.8556902918639153,6.250611477622238,12.758337639411149,24.44909535309188,44.24137125901553,75.97079098790732,124.33565867750634,194.68367309651293,292.6285942006432,423.5180022080596,591.8066510884231,800.416138202334,1050.1738974293935,1339.419364204681,1663.843255655292,9.678911812308298e7
26.06,3.362583244093046e-20,4.189644789543234e-7,8.347095444319423e-6,8.495852049412922e-5,0.0005885872817819422,0.0031204748289747853,0.013496473514788027,0.04958187026562013,0.15906423213086365,0.45473214888024177,1.1764210414995313,2.787772744279057,6.110662092855212,12.48986806096916,23.966454737883144,43.42369058464818,74.65904780692907,122.33483981120867,191.77152402501764,288.5714438157131,418.0928100074472,584.8270348448175,791.759041546584,1039.803032874031,1327.4017669886275,1650.3561819638321,9.68443546103154e7
26.07,2.908305498519768e-20,4.0186630754767015e-7,8.023190320215365e-6,8.182526744611693e-5,0.0005679691392149127,0.0030167209956483885,0.013070879735370328,0.0481004152767848,0.15456560826912027,0.44257291962946876,1.1467176043893348,2.721399803607418,5.9736842139057895,12.226704714873621,23.49266391278565,42.61986541268344,73.36775298256852,120.36256358675674,188.8971544528414,284.5617991301835,412.7244258265159,577.912024056525,783.171732342955,1029.5035427834753,1315.452840586794,1636.9304889994817,9.689914255054268e7
26.08,2.5149890048628463e-20,3.854659036307536e-7,7.71182032951416e-6,7.880692274547427e-5,0.0005480669306169595,0.002916374735281423,0.012658490709337984,0.04666232299386223,0.1501910113666254,0.43072888253778985,1.1177366573913186,2.65653826521158,5.839618923725344,11.96875110552038,23.027576275429414,41.829688438235884,72.09663318917713,118.41849404707352,186.06018050748506,280.599255318647,407.4124617116682,571.0612925367882,774.6539924172797,1019.2753579223721,1303.5726939339604,1623.5664765369506,9.695348399480933e7
26.09,2.1747545086649652e-20,3.697348298473033e-7,7.4125023644329756e-6,7.589930273832414e-5,0.0005288560626918443,0.002819325774127071,0.012258904582860943,0.04526635501019281,0.1459371253652084,0.41919217046286,1.08946142106294,2.593155594627366,5.7084083785978725,11.715912305082337,22.571047312721934,41.052954886029866,70.84541785054495,116.50229784116453,183.260220307273,276.6834084215248,402.15652899853114,564.2745115181307,766.2055990897178,1009.1184028473946,1291.761428542443,1610.2644364039925,9.700738100417155e7
26.1,1.8805422502467686e-20,3.546457673801805e-7,7.12477127232593e-6,7.309837046076991e-5,0.0005103127541108745,0.002725467258952207,0.011871731181548228,0.04391130653699791,0.14180071796560456,0.40795510031158105,1.061875477506621,2.5312198985315972,5.579995768060611,11.468094904782355,22.122934550070656,40.28946246844382,69.61383912053743,114.6136442411972,180.49689402510876,272.8138554585457,396.95623846869466,557.5513498361559,757.8263253618368,999.0325960703668,1280.019138615683,1597.0246525264074,9.706083564907707e7
26.11,1.626063036949558e-20,3.401724909833953e-7,6.848179481344935e-6,7.040023278831967e-5,0.0004924140208434573,0.0026346956997669348,0.01149659182993091,0.04259600592607812,0.13777863954181768,0.3970101708796825,1.034962766567073,2.4706999187881045,5.454325306611904,11.225207004707785,21.68309754062165,39.53901137640116,68.40163187851375,112.75220514539639,177.7698239011011,268.9901944518937,391.8112003821903,550.8914739680943,749.5159399563087,989.0178500933762,1268.3459110732954,1583.8474009388474,9.71138500092343e7
26.12,1.4058059061182655e-20,3.262898623090052e-7,6.582296897740053e-6,6.780113963430126e-5,0.00047513767193412524,0.0025469109529628006,0.011133119297144788,0.04131931452310994,0.13386782280035886,0.38635006215917445,1.008707584585746,2.4115650304527243,5.331342230862421,10.987158210206365,21.251397861298713,38.801404275787206,67.20853372712601,110.91765507831968,175.07863424623196,265.21202443372215,386.7210244886196,544.2945480465518,741.2742073316182,979.0740714223854,1256.7418255615096,1570.732949790388,9.716642617356421e7
26.13,1.2151966370765546e-20,3.1297377837347146e-7,6.326710103102647e-6,6.529747761534276e-5,0.0004584622757951729,0.0024620160854746335,0.01078095735556058,0.040080125465820335,0.13006527996683126,0.37596762957707786,0.9830945739611715,2.353785224923846,5.210992775278835,10.75385960091472,20.827699078365583,38.076446275719356,66.03428497190036,109.10967119128684,172.4229514718296,261.4789455090219,381.68532012193117,537.7602339780582,733.1008878103379,969.201160687508,1245.2069545472552,1557.6815593972083,9.721856623978294e7
26.14,1.050390585224555e-20,3.002011495085374e-7,6.0810220292156115e-6,6.288576761085069e-5,0.00044236714780385367,0.00237991732688018,0.010439760631191059,0.03887736329152027,0.12636810189896866,0.36585590223938047,0.9581087200698791,2.2973311051335075,5.093224165493628,10.52522372253454,20.41186673870651,37.36394492109418,64.87862861733596,107.32793326439518,169.8024040993414,257.7905588738605,376.7036962262779,531.288191474043,724.9957376113703,959.3990126719511,1233.7413633393676,1544.6934822525845,9.727027231429519e7
26.15,9.079381388351565e-21,2.879497916582298e-7,5.844850336861973e-6,6.056265236517665e-5,0.00042683228621365475,0.0023005238180026466,0.010109193807309427,0.03770998182025648,0.12277345324473378,0.356008073237591,0.9337353340924257,2.242173858460193,4.977984580258364,10.301164539600647,20.003768319174856,36.66371014855925,63.74131034273748,105.57212371611428,167.21662281472746,254.14646691913742,371.77576150462903,524.8780782300676,716.9585090374945,949.6675164812305,1222.3451102134056,1531.7689630867721,9.732154651157755e7
26.16,7.847696784793634e-21,2.761984115905326e-7,5.617827190889431e-6,5.832489475072924e-5,0.0004118383630941877,0.0022237475750674493,0.009788931509984354,0.03657696384819466,0.11927857173572604,0.3464174982237298,0.9099600504700829,2.188285252687018,4.865223145720245,10.081597428308886,19.60327321880717,35.97555427960729,62.6220784981943,103.84192760429337,164.66524047624512,250.5462732459404,366.9011244411227,518.529549953099,708.9889505042154,940.0065555695244,1211.018246431469,1518.908238877037,9.737239095408411e7
26.17,6.7820164251553e-21,2.649265994577524e-7,5.3995991440786786e-6,5.616937684902657e-5,0.0003973667194248156,0.00214950346985375,0.00947865824331144,0.03547732097043103,0.11588076777027548,0.33707769455185377,0.8867688253397651,2.1356376334585305,4.754889931732176,9.866439171759552,19.21025275346619,35.29929201553741,61.52068410116818,102.13703262585724,162.14789211856498,246.9895826748359,362.0793933154057,512.2422603797457,701.0868065597974,930.4160077587916,1199.7608162575466,1506.111538856788,9.742280777218132e7
26.18,5.860202297958909e-21,2.541147871348536e-7,5.189826478678901e-6,5.409309468133932e-5,0.00038339933666980085,0.0020777091136034652,0.009178068007206807,0.03441009252656342,0.11257742191247024,0.32798233608783905,0.8641479269984919,2.084203908663594,4.646935929005053,9.655607930228848,18.824580121967394,34.6347404050297,60.4368808136454,100.4571291129092,159.66421497632328,243.47600130203392,357.3101762911343,506.01586139031866,693.2518180120342,920.8957453612323,1188.5728570575177,1493.3790845772157,9.747279910373744e7
26.19,5.0635344227116225e-21,2.4374422662881785e-7,4.9881828849325936e-6,5.2093155773821757e-5,0.0003699188242980014,0.002008284808427582,0.008886864144457357,0.033374345196360136,0.10936598397153999,0.3191252513730798,0.842083932659028,2.0339575433277033,4.541313041939062,9.449023232264475,18.446130396504653,33.98171883576295,59.37042493741027,98.80191003426408,157.2138484940096,240.0051365185471,352.59308144365195,499.8500030424623,685.4837219637359,911.4456352116791,1177.454399323528,1480.7110899197114,9.752236709400578e7
26.2,4.375204696400659e-21,2.3379690409720149e-7,4.794354147825093e-6,5.016676897204199e-5,0.00035690836640405317,0.0019411533350927582,0.008604758659521127,0.03236917116512224,0.10624396874968481,0.31050041499640624,0.8205637129484464,1.984872534796591,4.437974053183517,9.246605929812063,18.074780473240477,33.34004898953136,58.32107538612296,97.17107099808784,154.79643437065448,236.57659710275144,347.9277168978209,493.74433374217904,677.7822519965597,902.0655388387885,1166.405466806662,1468.1077611685696,9.757151389502414e7
