15.72,45759.76274985136,18983.646980919348,15573.821086665723,12141.228166009512,9131.092142086087,6689.5148963960955,4806.014751389866,3402.6597462197856,2383.0434398172188,4.1640520035384744e6
15.73,45480.79642346836,19016.12322966904,15619.199727633282,12186.993681328217,9171.264663410544,6722.1197399987805,4831.177697341307,3421.4138564932346,2396.672472037782,4.1892579524304494e6
15.74,45201.8167631095,19048.14100808626,15664.404434704542,12232.752927895363,9211.51122255424,6754.825308792507,4856.439878868725,3440.2535093347633,2410.3699526229598,4.214609671026646e6
15.75,44922.83509755209,19079.695131387558,15709.431410746221,12278.503654211278,9251.830742373879,6787.631242390281,4881.801313508273,3459.1788863422494,2424.136109251902,4.2401079020030685e6
15.76,44643.86281653899,19110.780425195462,15754.276838894411,12324.243590067936,9292.222129513415,6820.537170605497,4907.262013571782,3478.190166809675,2437.9711689252567,4.265753390503916e6
15.77,44364.91137067005,19141.391725646703,15798.9368825764,12369.970446557503,9332.684274397778,6853.5427134427755,4932.821986140302,3497.2875277230646,2451.875357962937,4.291546884140789e6
15.78,44085.99227140212,19171.523879392193,15843.407685510674,12415.681916072355,9373.216051232881,6886.647481097966,4958.481233064108,3516.4711437604865,2465.8489020041197,4.317489132992688e6
15.79,43807.11709104907,19201.171743597053,15887.685371706913,12461.375672305061,9413.81631800562,6919.851073958144,4984.2397509626935,3535.741187292051,2479.892026007248,4.343580889606018e6
15.8,43528.29746278169,19230.33018594061,15931.766045466002,12507.049370248395,9454.483916483874,6953.15308260162,5010.097531224777,3555.097828379916,2494.0049542500306,4.369822908994588e6
15.81,43249.54508011799,19258.99408503599,15975.645791612755,12552.7006461453,9495.217672220057,6986.553087762181,5036.054559982458,3574.541234761445,2508.1879103199226,4.396215948635531e6
15.82,42970.87168857398,19287.158335150256,16019.320685118986,12598.327112043125,9536.01639562441,7020.050659707287,5062.1108176892185,3594.071571572027,2522.4411169565683,4.4227607684e6
15.83,42692.28909443578,19314.8178363258,16062.786794119527,12643.926351243334,9576.878882994231,7053.645358829809,5088.266279563569,3613.6890016321736,2536.764796213213,4.449458130620172e6
15.84,42413.809157960975,19341.96750453719,16106.040170482918,12689.49592782457,9617.803914211074,7087.3367352765945,5114.520915240116,3633.393685226408,2551.159169333614,4.476308800041514e6
15.85,42135.44378987828,19368.60227525688,16149.076849540646,12735.03338780415,9658.790252425793,7121.1243287170955,5140.874688591716,3653.1857799882628,2565.6244566873033,4.50331354379581e6
15.86,41857.20495138755,19394.717103455223,16191.892850087152,12780.536259138056,9699.836644058543,7155.0076683433645,5167.32755772948,3673.065440900283,2580.1608777695856,4.530473131401156e6
15.87,41579.10465415978,19420.306963600455,16234.484174379815,12826.002051720936,9740.941818798774,7188.986272870058,5193.8794750027655,3693.0328202940245,2594.768651201538,4.557788334761961e6
15.88,41301.15496033703,19445.36684965872,16276.846808138986,12871.428257386116,9782.104489605246,7223.059650534444,5220.530386999192,3713.088067850058,2609.447994730015,4.58525992816896e6
15.89,41023.36798253266,19469.891775094027,16318.976720547931,12916.812349905562,9823.323352705993,7257.227299096369,5247.280234544612,3733.231330597954,2624.1991252276352,4.61288868829918e6
15.9,40745.755879176584,19493.876775905137,16360.869867626136,12962.151783697816,9864.597087901371,7291.488705563174,5274.128952498556,3753.4627527778534,2639.022258612278,4.640675394176254e6
15.91,40468.33085133474,19517.316908344597,16402.522205699275,13007.44398439178,9905.924360581834,7325.843345948636,5301.076469619295,3773.7824757448307,2653.9176097898558,4.668620827138674e6
15.92,40191.105149436924,19540.207246402406,16443.92968142017,13052.686354919686,9947.30382023213,7360.290685729966,5328.122708853802,3794.1906381687827,2668.8853927714827,4.696725770899967e6
15.93,39914.09106259101,19562.542892975514,16485.08822859728,13097.876281078532,9988.734099236008,7394.830179286312,5355.267586861407,3814.687375717166,2683.925820490628,4.724991011462269e6
15.94,39637.30091829428,19584.318980114727,16525.99376825225,13143.011131567704,10030.213812869273,7429.4612698825995,5382.511014001026,3835.2728210464206,2699.0391047981493,4.753417337113931e6
15.95,39360.747082433416,19605.530669024698,16566.64220861992,13188.088257988984,10071.741559299773,7464.1833896695225,5409.852894331155,3855.9471038019724,2714.2254564622936,4.782005538429518e6
15.96,39084.441959284515,19626.173150063936,16607.029445148313,13233.104994846544,10113.315919587414,7498.995959683557,5437.293125609883,3876.7103506182325,2729.4850851686983,4.810756408269818e6
15.97,38808.39799151319,19646.24164274479,16647.151360498636,13278.058659546925,10154.935457684132,7533.898389846934,5464.831599294868,3897.5626851185884,2744.818199520385,4.839670741781816e6
15.98,38532.627658846446,19665.731396631367,16687.00382523428,13322.946552276684,10196.598720488117,7568.890078903947,5492.468200491573,3918.504227879142,2760.22500701614,4.868749336386908e6
15.99,38257.14346776825,19684.637695120055,16726.582711010178,13367.765949203116,10238.304239497053,7603.970413890452,5520.202807556435,3939.5350961473982,2775.7057138816226,4.897992991686155e6
16.0,37981.957963374254,19702.95584517741,16765.883889718443,13412.514099855378,10280.050530990402,7639.138770702917,5548.035292560066,3960.6554041656996,2791.2605252615435,4.927402509564231e6
16.01,37707.083718431655,19720.681190519634,16804.90322470352,13457.188237142058,10321.836094034783,7674.394513663992,5575.965520848198,3981.865262871169,2806.889645043091,4.956978694097911e6
16.02,37432.53333041061,19737.80911420854,16843.63657084036,13501.78557818239,10363.6594103652,7709.736995388141,5603.993350924724,4003.1647798144913,2822.593275807735,4.986722351530201e6
16.03,37158.31942148369,19754.3350386516,16882.07977453451,13546.303324306336,10405.518944385121,7745.1655567817115,5632.118634451754,4024.554059159954,2838.3716188312565,5.016634290270393e6
16.04,36884.45463852662,19770.25442560189,16920.22867372199,13590.73866105448,10447.413143166372,7780.679527042844,5660.3412162495415,4046.03320168539,2854.224874083706,5.04671532089399e6
16.05,36610.951653117496,19785.56277615813,16958.079097869413,13635.088758178144,10489.34043644925,7816.278223661568,5688.660934296562,4067.6023047822396,2870.153240229448,5.076966256142784e6
16.06,36337.82316144199,19800.255630830663,16995.62686800915,13679.350769643157,10531.29923664497,7851.960952415975,5717.0776197260775,4089.261462453047,2886.156914625623,5.107387910923883e6
16.07,36065.081873859155,19814.328574513183,17032.867805870985,13723.521830233622,10573.287939913114,7887.7270069423075,5745.591096463915,4111.0107650454365,2902.236093158562,5.137981102210437e6
16.08,35792.74052210765,19827.77722649729,17069.797742873536,13767.599047017118,10615.304927602232,7923.57566898256,5774.2011814877105,4132.850299436315,2918.3909703547774,5.168746649104783e6
16.09,35520.81185520897,19840.597249168935,17106.41250748321,13811.57951004696,10657.348564025024,7959.506208314105,5802.907684669171,4154.78014892527,2934.6217393181523,5.1996853728058655e6
16.1,35249.30863173485,19852.78435482167,17142.707924555645,13855.460295254334,10699.417196110991,7995.517882466643,5831.710408499514,4176.800393036608,2950.9285916093872,5.230798096538276e6
16.11,34978.24361980687,19864.334305656623,17178.67981533571,13899.238464448332,10741.509153406489,8031.609936722241,5860.609148089492,4198.911107519381,2967.311717246015,5.262085645552285e6
16.12,34707.62959709625,19875.24291378252,17214.32399745756,13942.911065316017,10783.622748074768,8067.781604115374,5889.603691169423,4221.112364347407,2983.771304702421,5.293548847123875e6
16.13,34437.4793508245,19885.506041215674,17249.636284944554,13986.4751314223,10825.756274895866,8104.032105432828,5918.693818089127,4243.404231719217,3000.3075409097983,5.325188530554666e6
16.14,34167.805677762626,19895.119599879985,17284.612488209343,14029.927682210067,10867.908011266733,8140.360649213808,5947.879301817997,4265.786774058115,3016.920611256199,5.357005527171998e6
16.15,33898.621376868345,19904.07955510328,17319.248419686,14073.265721403053,10910.07621788737,8176.766431503308,5977.159907712895,4288.2600518340505,3033.610699473907,5.389000670254921e6
16.16,33629.93924803577,19912.38191982038,17353.53990912731,14116.486226859159,10952.259140845736,8213.24863576446,6006.535393487287,4310.824121533484,3050.37798761816,5.421174795016448e6
16.17,33361.772097016816,19920.022756344162,17387.4827901929,14159.58615872255,10994.455009553642,8249.806433111555,6036.005509355061,4333.479035776522,3067.2226561430098,5.453528738656798e6
16.18,33094.13272279498,19926.998187555582,17421.07289826012,14202.562465035267,11036.662036175048,8286.438981941656,6065.569997623357,4356.224843010815,3084.1448837097873,5.486063340241195e6
16.19,32827.033917471446,19933.30439698245,17454.306070454717,14245.412081752047,11078.878415628555,8323.14542793106,6095.228592688988,4379.061587508825,3101.144847185391,5.518779440698782e6
16.2,32560.48846626572,19938.937628799402,17487.178145650727,14288.13193274022,11121.102325587304,8359.924904035208,6124.981021038355,4401.989309367776,3118.2227216422452,5.5516778828225415e6
16.21,32294.509147514917,19943.894187827937,17519.684964470576,14330.718929779823,11163.331926479092,8396.776530488785,6154.827001247534,4425.008044509707,3135.3786803583466,5.584759511269385e6
16.22,32029.108732674445,19948.170439536385,17551.822369284993,14373.16997256349,11205.565361486253,8433.699414805633,6184.766243982199,4448.117824681424,3152.6128948172195,5.618025172560066e6
16.23,31764.299980747837,19951.762812541932,17583.586208226017,14415.481947814304,11247.800757066923,8470.692651629888,6214.798451837475,4471.318677325208,3169.9255346237255,5.651475715019828e6
16.24,31500.095632535318,19954.66779483241,17614.97235303858,14457.65171927662,11290.03622528627,8507.75532254001,6244.923319179049,4494.610625443826,3187.3167674138977,5.685111988711203e6
16.25,31236.50841988733,19956.88193196314,17645.976686925533,14499.676133247642,11332.269861975778,8544.886496346035,6275.140532401335,4517.993687814024,3204.786758995209,5.718934845535316e6
16.26,30973.55105085269,19958.401840456143,17676.595100522067,14541.552026238907,11374.49974605082,8582.085228755996,6305.449769489803,4541.467878641808,3222.33567312465,5.752945139079462e6
16.27,30711.236209121413,19959.22420817995,17706.82349201458,14583.27622507872,11416.72393952396,8619.350562362184,6335.850700004821,4565.033207549553,3239.9636715003858,5.787143724611333e6
16.28,30449.576554024447,19959.345794349592,17736.657767140696,14624.845546912202,11458.94048750499,8656.681526641192,6366.3429850816865,4588.689679576025,3257.6709137617727,5.821531459079045e6
16.29,30188.584720534345,19958.763429526625,17766.093839189194,14666.256799201185,11501.147418200833,8694.077137953813,6396.926277430547,4612.437295176326,3275.457557489314,5.856109201111055e6
16.3,29928.27331926444,19957.474015619104,17795.127629000086,14707.506779724332,11543.342742915664,8731.53639954516,6427.6002213364945,4636.27605022196,3293.3237582047136,5.890877811016265e6
16.31,29668.654931388315,19955.474527930986,17823.755068643284,14748.592275901992,11585.524456564252,8769.058301440044,6458.364452525515,4660.205935886078,3311.269669293704,5.925838150725738e6
16.32,29409.742101639506,19952.762011201998,17851.97212049624,14789.510054942148,11627.690540117472,8806.641820259392,6489.218597984506,4684.2269384818865,3329.2954418949953,5.960991083705595e6
16.33,29151.54734857075,19949.333577376452,17879.774765447597,14830.256868425606,11669.838958770262,8844.285919474562,6520.162276224306,4708.339039692786,3347.401225056136,5.996337475076456e6
16.34,28894.08314891474,19945.18641965641,17907.158997956725,14870.829460855215,11711.967661350178,8881.989549150887,6551.19509685872,4732.542216222249,3365.5871655010824,6.031878191442616e6
16.35,28637.361936802477,19940.317813014193,17934.12082620853,14911.224569818547,11754.074580342647,8919.751645932996,6582.316660583633,4756.836439776192,3383.8534076184155,6.06761410088321e6
16.36,28381.396103763003,19934.72511419241,17960.65627211349,14951.438925987939,11796.157631891023,8957.571133044852,6613.526559177047,4781.221677062994,3402.200093461359,6.10354607295225e6
16.37,28126.197998723124,19928.405761703914,17986.76137130766,14991.46925312053,11838.214715796616,8995.44692028979,6644.824375499104,4805.697889793529,3420.6273627477976,6.139674978678661e6
16.38,27871.77992800804,19921.35727583186,18012.432173152625,15031.31226805817,11880.243715518593,9033.377904050423,6676.209683492017,4830.265034681102,3439.135352860233,6.176001690566197e6
16.39,27618.154149569964,19913.577260531456,18037.66474524578,15070.964679921155,11922.242498842714,9071.36296720427,6707.682048040563,4854.92306331338,3457.724198756616,6.212527082521855e6
16.4,27365.332867510653,19905.06339741183,18062.455193168265,15110.423179933385,11964.208920328982,9109.400979004951,6739.241024840881,4879.671922022943,3476.394032877453,6.249252029777702e6
16.41,27113.32824067789,19895.81344607032,18086.7996470165,15149.684447222908,12006.140819255623,9147.490795256874,6770.886160601014,4904.511552078433,3495.144985280557,6.286177409001701e6
16.42,26862.15236716453,19885.825257445085,18110.694256949468,15188.745157010559,12048.036019322668,9185.631258147123,6802.6169926604325,4929.441889346703,3513.977183409015,6.323304098115463e6
16.43,26611.8172837688,19875.09677414298,18134.13519331023,15227.60198072064,12089.892328677463,9223.82119623859,6834.433048976947,4954.462864281001,3532.890752083015,6.360632976287789e6
16.44,26362.33496599401,19863.626030439525,18157.118646625968,15266.251585980954,12131.7075399147,9262.059424469999,6866.333848126743,4979.5744019209915,3551.8858134998654,6.3981649239347e6
16.45,26113.71732804918,19851.41115227893,18179.640827607924,15304.690636622714,12173.479430076326,9300.344744155822,6898.3188993042995,5004.776421892695,3570.9624872339487,6.435900822719352e6
16.46,25865.976222848327,19838.450357274098,18201.69796715145,15342.915792680651,12215.205760651654,9338.675942986383,6930.387702322482,5030.068838408559,3590.1208902367757,6.47384155555214e6
16.47,25619.123434177345,19824.741956406157,18223.286323422813,15380.923708979335,12256.884278664751,9377.051794960003,6962.539747438645,5055.451560093715,3609.3611367112876,6.511988006483362e6
16.48,25373.170676248756,19810.284344471092,18244.402200478897,15418.71102452971,12298.51271874972,9415.471060343507,6994.774515341647,5080.924489961409,3628.683338090719,6.550341060681553e6
16.49,25128.12959679287,19795.07600629515,18265.041931877982,15456.274371539324,12340.088800911108,9453.932485761205,7027.091477214049,5106.48752548799,3648.0876030959694,6.588901604486337e6
