1.14,391597.87794076157,0.333159460847019,0.2973389128994139,0.26596002435887767,0.2382995410922676,0.21366282491960176,0.19134474230789886,0.1706266677678005,0.15083701873891167,0.13146852849997284,0.11230234585556399,0.09347071079409866,1051.1727843490185
1.15,396306.58351958747,0.33771292925378205,0.3013110501254935,0.26943874713025984,0.24136485301539928,0.2163913116801924,0.19381391554912575,0.1729154953144371,0.15301964621221972,0.13360172372859375,0.1144119000188927,0.09554418743937565,1053.2104903028392
1.16,401071.68009645195,0.3423419215595347,0.30534773481625743,0.272972280975213,0.2444761254465711,0.2191573132778115,0.19631208196271288,0.17522463831644614,0.15521440543118556,0.13574070397087196,0.11652421778263113,0.09762156593882836,1055.293275199014
1.17,405893.83749655145,0.34704781992231926,0.30945017899287897,0.2765617095674441,0.2476343353113607,0.22196176159671788,0.1988401786368215,0.17755505048392187,0.1574221994913278,0.13788617811485324,0.11863965109709279,0.09970274582126677,1057.4212140098477
1.18,410773.73336892243,0.35183202502063493,0.3136196246872805,0.2802081182905827,0.2508404766352895,0.22480559329717373,0.20139914242772097,0.17990768361812748,0.15964393636584165,0.14003887526942374,0.1207585901208169,0.10178767603183372,1059.59437994883
1.19,415712.0532565049,0.3566959606688531,0.3178573299685074,0.2839126116502942,0.25409555291391256,0.22768975155497723,0.20398991038549294,0.18228348798818086,0.16188052872664394,0.14219954379800157,0.12288146170541359,0.10387635357280486,1061.8128452384976
1.2,420709.49069214816,0.36164107842718873,0.3221645563813751,0.28767632769137325,0.2574005725288284,0.23061518695295644,0.2066134204621861,0.18468341262907095,0.1641328934035895,0.1443689498107524,0.12500872742031938,0.10596882202519574,1064.0766821810607
1.21,425766.7473324445,0.3666688510522422,0.3265425951925332,0.2915004092645463,0.26075656175892103,0.2335828568107743,0.20927061252195414,0.18710840554546088,0.16640195019919393,0.1465478746311238,0.12714088067352805,0.10806516983512204,1066.3859647694574
1.22,430884.5329991157,0.3717807722791302,0.3309927692117305,0.29538600279236404,0.26416456513397224,0.23659372560388142,0.21196242860238948,0.18955941386576697,0.1686886216873591,0.148737114166853,0.12927844585278414,0.11016552964058805,1068.7407691446172
1.23,436063.5657729446,0.37697836482153774,0.3355164085099634,0.29933428729400235,0.2676256333700256,0.23964876727828377,0.21468981341509666,0.1920373843675102,0.1709938332195283,0.15093747804921337,0.13142197669486716,0.11227007653156137,1071.14117443828
1.24,441304.57210598147,0.3822631795708449,0.34011485726794755,0.30334646662720754,0.27114082849243054,0.24274896481692737,0.21745371519390466,0.1945432638414639,0.17331851243413512,0.1531497881211771,0.13357205421918528,0.11437902639666034,1073.5872639081572
1.25,446608.2869318551,0.3876367901572557,0.344789495487436,0.30742374669408123,0.27471123351551285,0.24589530991114994,0.2202550864509718,0.19707799948470353,0.17566358878249072,0.15537487691076549,0.13572928461294972,0.11649263421734175,1076.0791260813944
1.26,451975.45371619164,0.3931007957490057,0.3495417310556164,0.3115673455201376,0.2783379480101684,0.2490888040479041,0.22309488420692927,0.1996425391746843,0.17802999358058946,0.1576135872838722,0.1378942984911312,0.11861119320669243,1078.616855148087
1.27,457406.82456251327,0.3986568300216913,0.35437297353242736,0.31577852342141494,0.2820220766742737,0.2523304604056159,0.2259740705612189,0.20223783201525927,0.18041866011295304,0.1598667717555531,0.14006774942559372,0.1207350330854201,1081.2005517582975
1.28,462903.1603473196,0.40430655408948835,0.3592846627900328,0.3200585520653377,0.28576474349204833,0.2556213025804772,0.22889361364827143,0.20486482888189117,0.18283052335004862,0.1621352910829727,0.1422503117468647,0.12286451804164288,1083.8303242246748
1.29,468465.2307861245,0.41005165448450354,0.36427827778863753,0.32440870613076483,0.28956709496940564,0.2589623647923348,0.23185448800863664,0.20752448273272442,0.18526651991257567,0.16442001369890263,0.14444267953241355,0.12500004567947132,1086.50628906977
1.3,474093.8145198708,0.41589385157863823,0.3693553115266738,0.32883029270394654,0.29343028813565863,0.2623546940922812,0.23485767492355625,0.21021774907195218,0.18772758831817635,0.16672181545164888,0.14664556571704654,0.12714204573785068,1089.2285715317735
1.31,479789.6992333214,0.42183490125945317,0.37451727047399724,0.33332465216907986,0.2973554921469381,0.2657993502839699,0.23790416316069457,0.21294558650033923,0.19021466907282084,0.1690415789109923,0.1488597006409226,0.1292909783936822,1091.997306383846
1.32,485553.68177821225,0.4278765875214958,0.3797657034261848,0.3378931285023791,0.3013439007213993,0.2692974051696879,0.24099494970735408,0.21570895729230571,0.1927287047179078,0.1713801925470969,0.1510858304276647,0.1314473324393917,1094.8126388344117
1.33,491386.5682295191,0.4340207257137404,0.38510219266089873,0.34253708039781733,0.3053967273875313,0.2728499437036358,0.24413103997416646,0.2185088276817856,0.19527063999574976,0.17373855061044943,0.1533247164954371,0.13361162454011827,1097.6747248202587
1.34,497289.17399724777,0.44026917285602946,0.39052832468134074,0.34725791426943425,0.3095151934156655,0.27645806589422406,0.2473134482995499,0.22134616841136967,0.19784142218046954,0.17611755293146725,0.15557713466052472,0.1357843978389682,1100.5837315606623
1.35,503262.32396950875,0.4466238192640579,0.39604572349250106,0.35205704947833705,0.31370054327373176,0.2801228853695158,0.250543198816908,0.224221955403313,0.20044200129844195,0.17851810430789541,0.15784387364283445,0.13796622005713424,1103.5398384270516
1.36,509306.85258062126,0.45308658682903935,0.4016560585478127,0.356935911378217,0.31795404721349413,0.2838455296743955,0.25382132576010774,0.2271371700908156,0.20307333029201569,0.18094111431620472,0.16012573445472705,0.1401576826228003,1106.5432373095618
1.37,515423.60390936,0.4596594401914596,0.4073610122447492,0.3618959683130529,0.3222769868621272,0.2876271427342454,0.25714887379673834,0.2300927998869069,0.20573636538569282,0.1833874973404009,0.16242352989572523,0.14235939966679154,1109.594132983355
1.38,521613.43181331956,0.46634438501135045,0.41316229165670587,0.36693871970986564,0.3266706621271334,0.29146888417465217,0.26052689879298957,0.2330898388079208,0.20843206644232382,0.1858581723315067,0.1647380835612173,0.14457200651014876,1112.6927437444222
1.39,527877.2000384302,0.4731434609975895,0.4190616552291313,0.3720656696382903,0.33113640187769156,0.2953719287887066,0.26395646835353387,0.2361292879903026,0.2111613972588502,0.1883540626100009,0.16707022901854457,0.14679615840288776,1115.8393019316004
1.4,534215.7822950525,0.4800587496277634,0.42506089077472897,0.3772783523197753,0.33567555377135405,0.299337468484599,0.26743866204936123,0.23921215603902699,0.2139253258606305,0.19087609595761101,0.16942080954486086,0.14903252988753776,1119.0340541584917
1.41,540630.0623833862,0.487092380926127,0.4311617996198526,0.38257834992398193,0.3402894792912188,0.30336671310742913,0.2709745720264325,0.24233945959358683,0.21672482493290965,0.19342520465856947,0.17179067757279798,0.15128181368952082,1122.2772617505452
1.42,547120.9343358709,0.49424652317478107,0.43736623554085813,0.38796725347544236,0.34497957005049307,0.3074608892163966,0.2745653037326498,0.24551222397830536,0.21956087226535467,0.1960023254290326,0.1741806938986477,0.15354471932671793,1125.5692013066296
1.43,553689.3024832428,0.5015233861584324,0.443676096878925,0.39344667311176734,0.34974724356562004,0.31162124126648366,0.2782119761323433,0.24873148349712676,0.22243445099958786,0.19860839950517672,0.17659172749271554,0.15582197261985828,1128.9101648865126
1.44,560336.0815752631,0.5089252336972193,0.45009329225329625,0.3990182759338201,0.3545939299727871,0.3158490336929468,0.2819157221939444,0.2519982819608467,0.22534655008898077,0.20124437284776153,0.17902465523847608,0.15811431490020614,1132.3004603219258
1.45,567062.1969338127,0.5164543735312066,0.4566197797300914,0.40468374660049605,0.3595210891410636,0.32014554941766604,0.2856776896921582,0.2553136733634676,0.2282981648236662,0.203911196237659,0.1814803613620116,0.16042250179556133,1135.7404117062329
1.46,573868.5845289007,0.5241131563544698,0.4632575728422368,0.4104447831063899,0.3645302121627204,0.32451209040539364,0.28949904149437666,0.2586787222155418,0.23129029711002047,0.20660982538423148,0.18395973724338127,0.1627473027164029,1139.2303595991111
1.47,580756.1910926682,0.5319039902186293,0.4700087003314795,0.4163031412080715,0.3696228051089148,0.3289499803133772,0.29338095597037783,0.2620945040300789,0.23432395591645744,0.20934122120250312,0.1864636813421556,0.16508950032056077,1142.7706612552204
1.48,587725.9742722667,0.5398293338459459,0.4768752347800777,0.42226060598126197,0.37480040236343676,0.3334605633085447,0.297324627797557,0.26556210597914165,0.23740015782913423,0.21210635004779413,0.18899309887854965,0.16744988958072562,1146.3616910152275
1.49,594778.9027263978,0.5478916916713045,0.4838593121921645,0.4283189738578887,0.3800645735985554,0.3380452040931033,0.30133126836458657,0.26908262730859245,0.24051992740940245,0.21490618388952235,0.19154890167379016,0.16982927723621483,1150.0038405351745
1.5,601915.9562287027,0.5560936280160007,0.4909630923310087,0.43448009637388346,0.3854169075730834,0.3427052906300252,0.30540210612721597,0.27265717977410653,0.24368429759892543,0.2177417006044121,0.19413200818823056,0.17222848146110212,1153.6975189570123
1.51,609138.1258212883,0.5644377648147524,0.49818877380126414,0.44074586599481447,0.39085902019723845,0.3474422335812238,0.3095383874066387,0.2762868882888402,0.24689431029585696,0.22061388431621015,0.19674334341072922,0.17464833118911366,1157.443153223725
1.52,616446.4139294431,0.572926773401052,0.505538624745476,0.4471181870204797,0.3963925660237438,0.3522574658910854,0.3137413769054521,0.27997289140799697,0.25015101678389795,0.22352372565020112,0.19938383877663313,0.17708966560689463,1161.2411883122616
1.53,623841.8344581124,0.5815633877979937,0.5130149459847466,0.45359901631728033,0.40201922311292887,0.35715244543211544,0.3180123580426404,0.28371634173673194,0.25345547810909685,0.2264722220284818,0.20205443227022213,0.17955333395534828,1165.0920873720213
1.54,631325.4129456658,0.5903504062749121,0.5206200744890747,0.4601903613655407,0.40774069653795575,0.36212865503265423,0.3223526337495953,0.2875184065757873,0.25680876566601557,0.2294603780800379,0.20475606847355593,0.18204019507687572,1168.9963319859296
1.55,638898.1866927121,0.5992906808437609,0.5283564219518103,0.4668942434375389,0.4135587330427851,0.3671876017699508,0.3267635270823935,0.2913802684612657,0.26021196168313176,0.23248920597218134,0.20748969858448604,0.18455111700488105,1172.9544223940234
1.56,646561.2048559181,0.6083871298023482,0.5362264404970364,0.4737127356070725,0.4194751069546192,0.3723308195331279,0.33124638156194863,0.2953031255663828,0.26366615958904416,0.2355597257109288,0.21025628056333698,0.1870869768569783,1176.9668776160702
1.57,654315.5286027511,0.6176427419383611,0.5442326183711469,0.48064796899598344,0.42549162067108964,0.37755986947702264,0.3358025619844871,0.2992881923564483,0.26717246460805666,0.23867296559928855,0.21305677929980774,0.18964866056286026,1181.0342356787753
1.58,662162.2312497561,0.6270605645607942,0.5523775235999554,0.48770209114017454,0.4316101212870822,0.38287633916794706,0.3404334551099178,0.30333670016981845,0.2707319942844074,0.24182996263052822,0.21589216673084072,0.19223706257710602,1185.1570538250228
1.59,670102.3983570427,0.6366437158973236,0.5606637705754126,0.4948773030675827,0.4378324869499214,0.3882818451379495,0.3451404700258407,0.3074498976312119,0.27434587885305156,0.24503176280093247,0.21876342202573737,0.19485308584502256,1189.3359086303024
1.6,678137.1278857272,0.6463953905862262,0.5690940123476294,0.5021758692062949,0.4441606260954674,0.39377803356371444,0.34992503899570226,0.31162905133040114,0.2780152618515409,0.24827942160661284,0.22167153184270608,0.19749764167465894,1193.571396212547
1.61,686267.5303412477,0.6563188468637967,0.5776709872197154,0.5096000731613808,0.45059649509275884,0.39936657938407033,0.35478861820204843,0.31587544643236604,0.2817413006674402,0.2515740044799626,0.2246174905327772,0.2001716495768394,1197.8641324272473
1.62,694494.7288709178,0.6664174196902014,0.5863974837016862,0.5171522564627516,0.4571420841390826,0.405049188952086,0.3597326881489464,0.32019038711673403,0.2855251669260095,0.25491658712204535,0.2276023003629108,0.20287603729561757,1202.2147529844335
1.63,702819.8594262347,0.6766945260741182,0.5952763340407854,0.5248348274016937,0.4637994170771794,0.41082760073283614,0.3647587545732206,0.3245751972954818,0.28936804712894715,0.25830825603666985,0.23062697184552444,0.20561174079760833,1206.6239136539189
1.64,711244.0709070598,0.6871536519844728,0.6043104617902416,0.5326502162318667,0.4705705691848053,0.4167035845012784,0.3698683492198911,0.3290312212410066,0.2932711432113882,0.26175010899150614,0.23369252400847135,0.2083797042284854,1211.0922904485828
1.65,719768.5252643776,0.6977983671870324,0.6135028423445561,0.54060091842393,0.4774576516490853,0.4226789441998885,0.37506303029853305,0.33355982406630735,0.29723567295871134,0.2652432553779766,0.23679998465803354,0.2111808800044592,1215.6205797481268
1.66,728394.3976695024,0.7086323287910663,0.6228565027498241,0.5486894973673553,0.48446281387686396,0.42875551845171855,0.38034438348149596,0.3381623924959642,0.30126287068321794,0.26878881678546174,0.23995039077273073,0.21401622890116184,1220.209498509396
1.67,737122.8766550116,0.7196592686656239,0.6323745676503776,0.556918541614014,0.4915882603442909,0.4349351799631582,0.38571402268579685,0.3428403354997995,0.3053539877779266,0.27238792746961416,0.24314478881740698,0.21688672010779442,1224.8597844400854
1.68,745955.1642254067,0.7308830108443002,0.6420602131025651,0.565290714950936,0.49883623293603474,0.44121983866196135,0.3911735906061065,0.3475950848321659,0.3095102931780125,0.2760417347507337,0.24638423505099974,0.21979333137854176,1229.5721961363856
1.69,754892.4760342907,0.7423074715130985,0.6519166780949259,0.5738087475943904,0.5062090176954214,0.4476114418341914,0.3967247598164808,0.3524280958660014,0.3137330740831948,0.2797513996304695,0.24966979597911731,0.2227370492092758,1234.3475133050817
1.7,763936.0415183291,0.7539366482152923,0.6619473047970545,0.5824753995446524,0.5137089591494312,0.45411197390165664,0.4023692335316511,0.3573408482198899,0.3180236364972273,0.28351809725251154,0.2530025486915147,0.2257188689670946,1239.1865369294117
1.71,773087.1040194524,0.765774640156789,0.6721554850592215,0.5912935180352118,0.52133844050658,0.46072345983069685,0.40810874625130217,0.362334846380434,0.3223833057543799,0.28734301735496687,0.2563835812236487,0.22873979510365555,1244.0900894291342
1.72,782346.9209690314,0.7778256428986946,0.6825446887295978,0.6002660122648117,0.529099896520761,0.4674479647474196,0.4139450649651913,0.3674116205993689,0.32681342728713636,0.29122736492631507,0.2598139930603259,0.23180084140941878,1249.059014897463
