0.51,184255.1216840314,0.07028762394176565,0.06707625742548663,0.06400366053834217,0.06104181682627084,0.058131240340525,0.05516426327629751,0.051982636962089546,0.048403190925531504,0.044272263185776074,0.03953045409788332,0.03425770256742151,0.028674476441529827,0.023095319111636228,0.017853241219171978,0.01322454975901207,0.009379322802803536,0.006368132936595351,0.004140199512489314,0.0025790187490575787,0.001540493585050284,0.0008831711816428422,0.0004864656273343744,0.0002577166026749433,0.0001314565448244007,6.46302391967721e-5,999.3082009170296
0.52,186475.3361648589,0.07113352980374109,0.06788387391633396,0.06477618014696437,0.06178580926304157,0.05886063623605966,0.055904517533534176,0.052771739785200035,0.04928609388565214,0.0452881667077575,0.040696986602373475,0.03555911290044361,0.030060028951107893,0.024489431227950643,0.01917342977998361,0.014400162007259817,0.010364652714362594,0.007146843182264441,0.004721775670650671,0.002990442876386368,0.0018168287329869387,0.0010597831803908612,0.0005941036745107296,0.0003203982907431125,0.00016639920188855561,8.330985442035037e-5,999.2933591042239
0.53,188722.25292903295,0.07198961606617799,0.06870113038447517,0.06555757134644788,0.0625371306222917,0.05959409847283742,0.0566428237063908,0.05354978519962626,0.050146931872242284,0.04627205672759322,0.04182646487842257,0.036826395583722776,0.031423051323837985,0.025879108965356664,0.020509544265299835,0.015609684363288684,0.0113960631450892,0.007976622296027115,0.005352863507897823,0.003445200463026618,0.002128008409501482,0.001262428420099665,0.0007199569419883438,0.00039508665198908696,0.00020883237629575342,0.0001064290876687237,999.27933625463
0.54,190996.19189386492,0.0728560164972401,0.06952816168643519,0.06634801950689091,0.06329614341562823,0.06033239074968848,0.057380601394411646,0.054318954526492456,0.050988395241008226,0.047226447868807524,0.042920295094215175,0.038059061985685476,0.0327609136359797,0.027260035470449955,0.02185657342183845,0.016848555478528253,0.012470336540115682,0.008856001530923776,0.006033646668059097,0.003944688011548781,0.0024760781879697826,0.0014932957788073764,0.0008660083861678268,0.0004833828847704379,0.00025993780336868013,0.0001347968762260918,999.2663712918177
0.55,193297.47678301396,0.07373286866573019,0.0703651029269605,0.06714769890862854,0.064063169945952,0.06107618390203481,0.05811911513775904,0.05508124329015523,0.05181304012404356,0.04815387671774185,0.043980128664047574,0.03925706829681562,0.034071509449451386,0.02862832788049732,0.023209711962504702,0.018112141470887404,0.013583952658767079,0.009783092104272867,0.00676389506160456,0.00448998506502898,0.002862901983301422,0.0017545199696400165,0.001034279132082479,0.0005869763961452287,0.0003209999685173924,0.00016931654519965084,999.2547462554002
0.56,195626.4351666193,0.07462031443872233,0.07121209018101958,0.06795677555822621,0.06483849908115911,0.06182606804533174,0.05885948843056648,0.05583846757266186,0.052623275713925007,0.0490568655425408,0.045007811579949986,0.04042077131613375,0.03535323967093257,0.029980559120265943,0.024564412860481506,0.019395798570380728,0.014733139543286668,0.010755610500412946,0.0075429625462218085,0.005081831974757952,0.0032901315776118437,0.00204815308296425,0.0012268080003359951,0.0007076337937222411,0.00039340298833181705,0.00021098775257523246,999.2447905310571
0.57,197983.39850605908,0.07551850044024541,0.07206926139592619,0.06877540852405499,0.06562239094592531,0.06258256207371081,0.05960271761482663,0.05659227614024107,0.053421363575818566,0.04993789918426055,0.046005339412077614,0.041550876081690835,0.036604975673991194,0.03131375530834786,0.02591642294457037,0.02069493387781191,0.01591393688621127,0.01177092372143258,0.008369803594924731,0.005720619628411109,0.003759179301357284,0.002376132317286059,0.0014456237388353898,0.0008471803462087109,0.00047862172147017346,0.0002609050606504735,999.236885712454
0.58,200368.70220459998,0.07642757876362007,0.07293675702944832,0.06960375300365829,0.06641508365048522,0.06334612649467944,0.060349687928591335,0.05734416044585641,0.054209408875216455,0.05079939007478144,0.04697480233952441,0.04264838124860678,0.037826029884591404,0.03262540717105837,0.027261832810627336,0.022005075175585125,0.017122260951299113,0.012826089950391145,0.009242982546595292,0.006406372151225635,0.0042711859495220385,0.0027402455606579967,0.0016927170921983475,0.0010074823402243683,0.0005782140693345063,0.00032025755351195747,999.2314708324851
0.59,202782.68564496684,0.07734770740098458,0.07381472076636766,0.07044196094626132,0.06721679596002846,0.06411716913830669,0.0611011830340622,0.05809546517864804,0.0549893649655826,0.05164366855870102,0.04791835764662008,0.04371453988907752,0.03901611987431754,0.03391345403979267,0.02859708976545066,0.023321909246803,0.018353954205731594,0.013917902317288636,0.010160699002973745,0.00713875021078417,0.004827006351591076,0.00314210783613649,0.0019700167032708953,0.0011904282052819075,0.0006938095435081213,0.00039032428541839047,999.2290461184978
0.6,205225.69224479792,0.07827905100624184,0.07470330027199211,0.07129018299714718,0.06802773190994997,0.06489605474210532,0.06185789916732142,0.05884740156709036,0.05576303545745276,0.052472963622452816,0.04883818730390727,0.04475080523455646,0.0401753234519063,0.03517626895153249,0.029919021932962246,0.024641337547814366,0.019604852827737038,0.015042946042715848,0.011120819403420449,0.007917053292284966,0.005427188694673503,0.0035831290936777127,0.0022793565136080716,0.0013979029678179297,0.0008270936510358735,0.00047246788878927147,999.2301781746214
0.61,207698.06949800835,0.07922178148135205,0.075602647722058,0.07214856982498974,0.06884808388659282,0.0656831114419652,0.06262045511074191,0.05960105743449545,0.05653207720925731,0.05328939119893961,0.04973646917849879,0.04575879163558549,0.041304044035099276,0.03641264396355902,0.03122485162931459,0.025959514008446177,0.0208708356110754,0.016197642151144973,0.012120903406864586,0.008740224678885624,0.006071961712207527,0.004064491555454698,0.0026224515911787397,0.0016317685057586206,0.0009797952135146104,0.0005681288202363297,999.2355036831251
0.62,210200.16902150708,0.08017607860930957,0.0765129205761874,0.07301727272704638,0.06967803464977605,0.0664786352600337,0.06338940042601389,0.06035740814795474,0.05729800907865946,0.05409495275089135,0.05061535877073122,0.0467402397532364,0.04240296926252439,0.037621758510224576,0.03251218813089951,0.027272867401359653,0.022147868911077097,0.017378299468727872,0.01315824639050928,0.009606873674502017,0.006761234571410228,0.004587132579624041,0.003000872800835026,0.0018938384104825643,0.0011536669074917534,0.0006788136072310943,999.2457325633609
0.63,212732.34661101477,0.08114213086007442,0.07743428226385093,0.07389644529706872,0.07051776071521473,0.06728289738623704,0.06416522704431538,0.06111732928784531,0.058062217904651575,0.054891525284149985,0.05147695867511401,0.04769697096207458,0.04347302584442809,0.03880315355509504,0.03377903375722262,0.028578139186318328,0.02343206352986696,0.018581171680250357,0.014229920085177492,0.010515291452339887,0.007494589052469584,0.005151720980957723,0.003416017287694545,0.0021858510327163816,0.0013504657111550913,0.0008060839241097602,999.261652015877
0.64,215294.9622789069,0.08212013593566397,0.07836690273562828,0.07478624392023472,0.0713674335778455,0.06809614691252834,0.06494837454937995,0.06188160435691126,0.05882596601482583,0.055680863413736806,0.0523233096500379,0.048630865513700536,0.04451534951533913,0.03995670392122573,0.03502377037966716,0.029872391189086783,0.024719702082835547,0.01980249522459015,0.015332808650331412,0.011463475146619618,0.008271287164193963,0.005758649736580626,0.003869091815390002,0.0025094500119154256,0.0015719358316980422,0.0009515446962319531,999.2841280962314
0.65,217888.38031190052,0.08311030159788926,0.07931095922572998,0.0756868288295113,0.07222722175657043,0.06891861532994405,0.06573923828401236,0.06265093581630665,0.05959040100922833,0.05646460055909889,0.053156376149797305,0.04954383074556327,0.04553124307931728,0.04108258070903292,0.03624514181919895,0.031153016949261737,0.026007277083199203,0.021038541844836518,0.016463659147209313,0.012449162406649342,0.009090283289441893,0.006408027315364075,0.004361090425038265,0.002866157130652688,0.0018197841115511618,0.001116826280841433,999.3141075424276
0.66,220512.96931904225,0.08411284626035893,0.08026663708366574,0.07659836492517762,0.07309729279422707,0.06975052056278098,0.06653817651545176,0.06342595448790458,0.06035656348081273,0.05724424861651716,0.05397803234312332,0.050437772944100026,0.0465221411278465,0.04218122151398247,0.037442242160699045,0.032417754411311756,0.02729152482722308,0.022285662657368522,0.01761912209905201,0.01346985770562144,0.009950231843586186,0.007099668771098712,0.004892775196627666,0.0032573499765735036,0.0020956603349591907,0.00130357053833088,999.3526195024506
0.67,223169.1022756143,0.08512799971197882,0.0812341300168983,0.07752102262878709,0.07397781384723276,0.07059206872503962,0.06734551400381474,0.06420722575550394,0.06112539508129412,0.05802120455049558,0.05479006180889647,0.05131458532226358,0.0474895857705215,0.04325329981078465,0.038614489639901134,0.0336646753076071,0.028569435961022245,0.023540317408243392,0.0187957900085621,0.01452286814755568,0.010849510805593956,0.0078331029220662,0.005464668734073574,0.0036842451385268307,0.002401137519917086,0.0015134133517598967,999.400774546025
0.68,225857.15658571865,0.0861560038033497,0.08221364122800574,0.07845497863440135,0.07486895372429749,0.07144345783731716,0.06816154895533454,0.06499525956599674,0.061897748610408844,0.05879675450733493,0.05559414880283825,0.0521761230433273,0.048435189223149204,0.04429968636053527,0.03976160136300624,0.03489218426969201,0.02983828129559436,0.02479911944724874,0.019990247610766454,0.01560534471713929,0.01178624451344151,0.008607574424509537,0.006077039570551877,0.004147874424053728,0.0027376866308896604,0.001747963458855277,999.459764342601
0.69,228577.5141241483,0.08719711287599442,0.08320538416277269,0.07940041634169141,0.07577088396344933,0.07230487978403381,0.06898655678274553,0.06579051632769159,0.06267439486580818,0.05957207835236222,0.056391875964782845,0.053024190729863294,0.04936061168420421,0.04532142315077581,0.04088357246302991,0.036099011819974096,0.031095622585502105,0.026058861643637157,0.021199104920575848,0.01671431264866378,0.012758323607189238,0.009422049987233012,0.006729895977865856,0.0046490706605932675,0.003106659649950256,0.0020087871406160394,999.5308605589735
0.7,231330.56128821516,0.08825159466820306,0.08420958216448649,0.08035752753555414,0.07668377905385855,0.07317652196376455,0.0698207931202231,0.06659341224023882,0.06345603012310087,0.0603482571000288,0.057184727285909696,0.05386053593718755,0.05026754271169781,0.046319695267660645,0.0419806466198742,0.03728419436766813,0.032339310645442,0.027316534932245087,0.022419031040680215,0.01784671020491263,0.013763437746938136,0.010275237350613661,0.007422988930611049,0.005188457353182756,0.003509271525912094,0.0022973884596534776,999.6154109501804
0.71,234116.68906126026,0.08931973050059482,0.08522647058609918,0.08132651186095287,0.07760781879270247,0.07405856983692141,0.0706644990423588,0.0674043273829553,0.06424328559368307,0.06112627948937084,0.05797408582626003,0.05468683333313215,0.05115767209669979,0.04729579536685025,0.04305328590812176,0.038447061212756414,0.03356749587503657,0.028569360324069922,0.02364679817050168,0.018999431876159833,0.014799106889778929,0.011165598773473721,0.008155808063779621,0.005766431997843632,0.0039465776747419,0.002615187204437861,999.7148364238292
0.72,236936.29305203303,0.09040181578517117,0.0862562966657594,0.08230757797468906,0.07854318840768368,0.07495120805866534,0.07151790293035838,0.06822360910693774,0.06503673242212378,0.061907047445560394,0.058761236931536946,0.05550468215389405,0.05203267910661348,0.048251105376197354,0.044102149567830304,0.03958721760414919,0.0347786223984149,0.029814797342180142,0.024879302434063017,0.02016935542245696,0.015862706746409543,0.012091368491949018,0.008927588092535882,0.0063831621179682016,0.0044194629147301726,0.0029635049508254904,999.8306270701992
0.73,239789.77355453087,0.09149816087596083,0.08729931890028284,0.08330094559147003,0.07949007873369189,0.07585462204412906,0.07238122320177066,0.06905157678024752,0.06583688855802752,0.06269138358231376,0.05954737284619133,0.056315603296962155,0.05289421863811713,0.049187072167915,0.04512806479240177,0.04070451999709221,0.03597141720048746,0.031050552309400115,0.02611359000127563,0.021353378448435243,0.016951505458499442,0.013050580157895675,0.009737321690625982,0.007038583256669431,0.004928628244171085,0.0033435462028927583,999.9643353452025
0.74,242677.53560891995,0.09260909054520469,0.08835581039627807,0.08430684310860415,0.0804486891555304,0.07676899943930193,0.07325467182252329,0.06988852757850866,0.06664422645451083,0.06348003842320428,0.060333595132817566,0.057121032271918004,0.053743902466100696,0.0501051796886289,0.04613199737764178,0.04179905534891221,0.037144886404301754,0.03227459438274593,0.02734688882257095,0.02254845671222987,0.018062698009618273,0.014041089314471768,0.010583766664175032,0.007732392262558442,0.005474574882534038,0.0037563788713195516,1000.1175705741905
0.75,245599.9890423091,0.09373494484774482,0.0894260569339848,0.0853255107346089,0.08141922635231696,0.07769453121401809,0.07413845535896758,0.07073473855640378,0.06745917658521969,0.06427369525509687,0.06112091953144938,0.057922321414345765,0.054583295712199324,0.05100693786663667,0.04711503421324967,0.042871121740264605,0.03829830056560184,0.033485151344405606,0.028576617384130747,0.02375162380670803,0.01919343116653099,0.015060596649152078,0.011465461869426676,0.008464053204329242,0.006057600758640784,0.004202924234180337,1000.2919925415794
0.76,248557.548535136,0.09487607957375582,0.090510356681706,0.0863572018987632,0.08240190491837011,0.07863141290552542,0.07503277733281692,0.07159047067349145,0.06828213350547506,0.06507297737174085,0.06191028177266466,0.05872074025486614,0.05541390797973668,0.051893863295292136,0.04807835662057686,0.043921201634909916,0.03943117686361682,0.034680707802367844,0.029800400973863505,0.024960021568553696,0.020340839714102256,0.016106680566253098,0.01238074875943189,0.00923280466414081,0.006677794648873107,0.0046839420527059325,1000.4893020845909
0.77,251550.63367880473,0.09603286493617007,0.09160902492298426,0.08740217870727786,0.08339695109561035,0.07957984532501118,0.07593784052265702,0.07245597270847304,0.06911346158704187,0.06587845456635229,0.06270254214039342,0.05951747438772597,0.056237183410842835,0.05276746015950904,0.04902321590889467,0.04494993924116364,0.04054326624393382,0.035860007530366916,0.03101608967992434,0.02617092900978266,0.02150207834742965,0.01717682387121481,0.013327787215899903,0.01003766294382095,0.007335028595918917,0.005200016267087083,1000.7112336653281
0.78,254579.66901970375,0.09720568704231204,0.09272238932904647,0.08846071831495486,0.08440459947354285,0.08054003598352363,0.07685384765755528,0.07333148266485312,0.06995349753345698,0.06669064707007272,0.06349849035386207,0.060313629607249425,0.057054501351680914,0.05362921475990457,0.04995092078301159,0.04595812278463047,0.04163453543495121,0.037022041355509294,0.03222175698979499,0.027381773043329692,0.022674341864544194,0.018268437801647847,0.014304577039695125,0.010877436123818154,0.008028962464897335,0.00575155087959405,1000.9595473075764
0.79,257645.0841301208,0.09839494768859998,0.09385079055635112,0.08953311271318977,0.08542509453013314,0.0815121998072362,0.07778100335999759,0.07421723097267785,0.07080255538920197,0.06751003206615164,0.06429885190036742,0.06111023490889247,0.05786717234838565,0.054480582135986166,0.05086281540996346,0.04694665876840841,0.04270514496118669,0.03816603656286157,0.03341570519636021,0.028590149501598574,0.023854896503395076,0.019378895514445823,0.015308985485219343,0.011750740152356224,0.008759046936206431,0.006338761763165481,1001.2360174080561
0.8,260747.31366443206,0.0996010621442103,0.09499458878595508,0.09061966141824523,0.0864586955013541,0.082496559295694,0.07871951572955795,0.07511344317022896,0.07166093073812171,0.06833704908438948,0.06510429313216748,0.061908244576070026,0.05867643418326862,0.05532297427509689,0.0517602608289673,0.047916550891581644,0.043755432007635056,0.039291449851742426,0.034596471743339394,0.02979384189039124,0.025041106212682424,0.020505558972810117,0.01633876833073182,0.01265601010160526,0.009524524170734103,0.006961668738543111,1001.5424240894595
