8.45,9.683495151599078e-14,61.83914444091072,695.9639623715652,4032.4334099939747,16028.070675342171,49143.549157330635,123930.3930688848,267673.8009174491,509188.54332447617,870707.9782210642,1.3594821920565772e6,1.9622094013545772e6,2.6444849514759714e6,3.35560078483458e6,4.0371924345377246e6,4.633171200851825e6,5.0983606930468185e6,1.2066125904144434e10
8.46,2.900734182365204e-14,52.695842775364575,601.492702230857,3531.777408753632,14215.642124521679,44107.07534734726,112484.08119940752,245539.05797781827,471778.0329711774,814385.5780447648,1.2829018278260478e6,1.8672401706316865e6,2.5363619934818763e6,3.2422255745567256e6,3.927799487960766e6,4.5367570966989305e6,5.02228740239011e6,1.2228064952719332e10
8.47,8.550767416937255e-15,44.90443519983377,519.7429804249788,3092.1662844708003,12601.89569562261,39562.6474783192,102023.42725148704,225060.4485862443,436753.15914040804,761041.9224730706,1.2095439812068944e6,1.7752349136954905e6,2.4304083485290394e6,3.129790024950736e6,3.8178866351497862e6,4.438381653749167e6,4.943054892446123e6,1.2387518597341822e10
8.48,2.4816889562239103e-15,38.265035506581334,449.01815798695435,2706.323405495579,11165.917578625611,35465.275678234204,92471.98551110583,206132.97464826854,403998.0348184714,710580.4996805598,1.139365321921562e6,1.686228673952649e6,2.3267443263338213e6,3.018485247120248e6,3.7076843267218443e6,4.338275565160754e6,4.8608577870525615e6,1.2544388841596779e10
8.49,7.090897110178889e-16,32.60731238883879,387.8452047650814,2367.814541152548,9888.875482840585,31773.690326013868,83758.24682105723,188656.23678954638,373398.7313149257,662902.076449989,1.0723144406005826e6,1.6002442829423624e6,2.2254766944164466e6,2.9084908533149203e6,3.597416328062514e6,4.236668990427192e6,4.775896014848695e6,1.2698584004381239e10
8.5,1.9960298694239114e-16,27.786118698551558,334.9456611007645,2070.954097360595,8753.828140597549,28450.0850486944,75815.43905751749,172534.46927749514,344843.6718537215,617905.4208334847,1.0083326966408965e6,1.5172930361519367e6,2.1266989258228447e6,2.799974672718185e6,3.487298984826448e6,4.133790588979186e6,4.688373871999718e6,1.2850018874706741e10
8.51,5.5341097640325884e-17,23.67776849894048,289.21030792592325,1810.7212458915828,7745.549952799775,25459.87082054174,68581.32003735947,157676.5396737939,318223.9692586651,575487.9715820228,947355.043150022,1.4373753922715965e6,2.0304915118618065e6,2.6930925509783193e6,3.377540561695051e6,4.0298665940246624e6,4.5984990840268675e6,1.2998614836421154e10
8.52,1.512599494698835e-17,20.176863345074583,249.67706559834193,1582.6849293423963,6850.369779428134,22771.441478283454,61997.96545584902,143995.91748831858,293433.71136606595,535546.4547695067,889310.8252259771,1.3604816893733852e6,1.936922333534111e6,2.587988230122198e6,3.2683406551682367e6,3.9251199307941375e6,4.506481872323819e6,1.3144299963004797e10
8.53,4.074073259996416e-18,17.19358880023389,215.51173505436603,1382.9369326501196,6056.023157454946,20355.951189256404,56011.554502972554,131410.61594025648,270370.1974282293,497977.44746218604,834124.5470414463,1.28659287060112e6,1.8460470845486447e6,2.484793305139556e6,3.159889681485064e6,3.819769384368207e6,4.412534032413369e6,1.3287009082645464e10
8.54,1.0824995204332819e-18,14.651409894853353,185.9912119648159,1208.032173176853,5351.516980706,18187.103847684622,50572.15509343382,119843.11053893408,248934.12921024812,462677.8897059081,781716.6051988928,1.2156812137481167e6,1.7579097396599476e6,2.383627253086343e6,3.052368439244228e6,3.7140288202112806e6,4.316868029049015e6,1.3426683814078363e10
8.55,2.8358006922396737e-19,12.485107954542746,160.4888734534376,1054.9355240102386,4727.005907063889,16240.954574688547,45633.51071371169,109220.23809572496,229029.76022347886,429545.5456859485,732003.9852236498,1.1477110583438498e6,1.6725430613025925e6,2.284597530059061e6,2.9459477463221927e6,3.608106461196805e6,4.219696114446911e6,1.35632725738321e10
8.56,7.333842549663441e-20,10.639107191015203,138.4618538000542,920.9744703160254,4173.6795898740265,14495.723060252394,41152.83025934972,99473.07931129135,210565.00670433184,398479.41595536633,684900.9197574832,1.0826395255964587e6,1.589969138552136e6,2.1877997313535004e6,2.840788149588043e6,3.502204223162925e6,4.121229474103176e6,1.369673055566722e10
8.57,1.8709303955937436e-20,9.066049121340923,119.43997665285706,803.7970257909674,3683.6600218890662,12931.618665410453,37090.582315690066,90536.82802456782,193451.52376320562,369380.1023233525,640319.506560305,1.0204172259189044e6,1.5101999517442584e6,2.0933178095530753e6,2.7370397057309286e6,3.3965171114067924e6,4.0216774055528627e6,1.3827019683225758e10
8.58,4.715453800159101e-21,7.72557744519116,103.01612661207946,701.3343358098689,3249.9081691128267,11530.676868245862,33410.29479356154,82350.64971803698,177604.75009675598,342150.1277166332,598170.2858263464,960988.9503721659,1.433237957262818e6,2.0012243455722863e6,2.6348418307994585e6,3.291232679088981e6,3.9212465337511925e6,1.3954108536937225e10
8.59,1.1729310765788801e-21,6.583302841090208,88.83788095366367,611.7674931094429,2866.1392297498232,10276.60679658726,30078.36091575952,74857.53184531313,162943.92452655776,316694.2131078589,558362.7759863617,904294.3418709823,1.3590766863971693e6,1.9115808670972227e6,2.5343232157250033e6,3.1865305486461394e6,3.8201400673935823e6,1.4077972256509281e10
8.6,2.8848103717248336e-22,5.609920625165086,76.600235760599,533.4981001859038,2526.7457853537708,9154.64934188238,27063.852098735617,68004.12806608337,149392.07745923966,292919.514058256,520805.96827545686,850268.5434329808,1.2877013533879707e6,1.8244382093831054e6,2.4356018047220977e6,3.0825819961859514e6,3.7185570990102426e6,1.4198592420259535e10
8.61,7.005481063546376e-23,4.780459019730565,66.03928860215932,465.1221889008682,2226.7282383745146,8151.4454838847205,24338.338352674822,61740.59846071626,136876.0002716109,270735.81927293324,485408.7801215528,798842.8204004524,1.2190894672863793e6,1.7398369128191243e6,2.3387848330423147e6,2.9795495987609965e6,3.6166919520471194e6,1.431595690285339e10
8.62,1.6836194090353146e-23,4.073638462143252,56.92675176136121,405.40712206599295,1961.6318959781977,7254.914282823142,21875.716464349138,56020.44735595702,125326.1953707502,250055.71379652817,452080.46823082794,749945.1547785954,1.1532114434220863e6,1.6578076523388661e6,2.243968920465908e6,2.877586943609315e6,3.5147335769083896e6,1.4430059712865788e10
8.63,3.996536039767683e-24,3.471325714335851,49.06519005804286,353.27115853649565,1727.4901571785804,6454.140100521115,19652.04628646148,50800.36037873297,114676.80961054156,230794.7093894692,420731.0021350843,703500.8096394911,1.090031209938789e6,1.5783716932950947e6,2.1512402164641027e6,2.7768383981999103e6,3.4128649980455753e6,1.4540900811889269e10
8.64,9.39815263332775e-25,2.958068648516868,42.28388795778052,307.7653824024401,1520.7732548143647,5739.268508765882,17645.395196329337,46040.04198225125,104865.55345412508,212871.34467152564,391271.39950235287,659432.8624790937,1.0295068058773418e6,1.5015413691284047e6,2.0606745930885747e6,2.6774389394194023e6,3.311262813239573e6,1.4648485916724009e10
8.65,2.183462862466326e-25,2.5206998248283092,36.435264457323356,268.057736383015,1338.3420706333136,5101.410409333166,15835.690808513527,41702.05464845094,95833.60820458192,196207.25758353365,363614.0245246675,617662.7064146434,971590.9671714668,1.427320575869057e6,1.9723378812307445e6,2.5795140398536636e6,3.210096746053932e6,1.4752826286443544e10
8.66,5.0309348355009907e-26,2.147998702248448,31.391764122050123,233.41892311631344,1177.406562749706,4532.55385506032,14204.581871935243,37751.660696241284,87525.52334482835,180727.2326262741,337672.85095306626,578110.518712125,916231.6976768532,1.3557052791282206e6,1.8862861461273627e6,2.4831796088876803e6,3.1095292518430697e6,1.485393849595804e10
8.67,1.1454182397060295e-26,1.830403750297002,27.043161398107028,203.20996211161497,1035.488380256336,4025.483079911565,12735.307245367623,34156.66752821752,79889.10592979165,166359.22533178664,313363.6914945061,540695.6963748393,863372.8225466945,1.286684029224779e6,1.8025659977185114e6,2.3885419858978777e6,3.0097151772527937e6,1.4951844197845802e10
8.68,2.589270727031871e-27,1.5597671902041674,23.294224798246773,176.871218145624,910.3872857858478,3573.70427865944,11412.572807634706,30887.277003376814,72875.30375669275,153034.36624702855,290604.395280228,505337.2587409849,812954.5216341241,1.2202384804524588e6,1.7212149316573506e6,2.295697982768247e6,2.9108014729123972e6,1.50465698741453e10
8.69,5.784728612083928e-28,1.3291459204358307,20.062692299628324,153.91272755560863,800.1510120319933,3171.3776425830374,10222.436046859511,27915.939439332375,66438.08387102766,140686.94670250925,269315.0153789362,471954.2175503206,764913.8411836971,1.1563439108882707e6,1.6422616967850733e6,2.204734972558731e6,2.8129269583374015e6,1.5138146579759811e10
8.7,1.2843022457451733e-28,1.1326234437699982,17.27751841351975,133.90568033606232,703.0482453980077,2813.2552519908227,9152.198152020841,25217.212751729483,60534.3078614442,129254.38844711315,249417.94811541092,440465.91477113764,719185.1819748225,1.094969739097523e6,1.5657266848657748e6,2.1157310211593937e6,2.7162221381188496e6,1.522660967922536e10
8.71,2.819997686921051e-29,0.9651580301807882,14.877355262795014,116.47491649127672,617.5444105977122,2494.6243454202863,8190.303243748075,22767.62695574208,55123.605127784955,118677.19917042217,230838.04628250503,410792.3292236879,675700.763059429,1.0360800349651963e6,1.491622338803663e6,2.0287550585598776e6,2.6208090676889024e6,1.531199857829897e10
8.72,6.15351878808655e-30,0.8224534234390551,12.809238458136107,101.29232754332469,542.2800099628912,2211.2556246003187,7326.244556487526,20545.554401261696,50168.245342448914,108898.91579706005,213502.7080115415,382854.3525656586,634391.0596954927,979634.0213739753,1.4199535751983386e6,1.9438670862437459e6,2.526801267148026e6,1.5394356452154716e10
8.73,1.3304143122354094e-30,0.7008485746331088,11.02744874570767,88.07104862044932,476.0512368990448,1959.3561428557139,6550.4771432649395,18531.085744732383,45633.010945399416,99866.03727652418,197341.94336840144,356574.03607556195,595185.2153706803,925586.5647858895,1.3507182180127366e6,1.8611184173728654e6,2.4343036809455976e6,1.5473729971398851e10
8.74,2.8551591048905063e-31,0.597223761414087,9.492527774996507,76.56035713592414,417.792665543123,1735.5264861021722,5854.336912035261,16705.91192007641,41485.07069039577,91527.94856595962,182288.42042279,331874.8090382873,558011.426943293,873888.6518482164,1.2839074393460338e6,1.780551946021814e6,2.343412681332364e6,1.5550169027692005e10
8.75,6.088914763091362e-32,0.5089205184428024,8.170425862510074,66.5411867381471,366.56178074940334,1536.7218369021298,5229.9655433164,15053.211957606429,37693.85479359671,83836.83721906498,168277.4927244371,308681.67037666263,522797.3033519328,824487.8508008848,1.219506204674056e6,1.70220244233091e6,2.254216113111802e6,1.5623726459945314e10
8.76,1.2863715857778504e-32,0.433673458875655,7.0317654056626795,57.82219043682176,321.52518467986505,1360.2166627573952,4670.241079702179,13557.546795132175,34230.93249153604,76747.6040775097,155247.20990253167,286921.3545860091,489470.1974231242,777328.7553578647,1.157493718880735e6,1.6260968697549708e6,2.166793377102914e6,1.5694457782766567e10
8.77,2.7087438136608398e-33,0.3695521450815262,6.051203566041984,50.236282784027246,281.9462913623026,1203.5726841732273,4168.7137762467955,12204.758878529388,31069.892381876638,70217.76922207432,143138.31311882276,266522.4736068846,457957.51146811276,732353.4102416764,1.09784387081911e6,1.552254721441804e6,2.0812155497171886e6,1.576242091801505e10
8.78,5.643373286516169e-34,0.31491156425170286,5.206881375088736,43.63760645347714,247.1743647435637,1064.6098698390904,3719.546946709064,10981.877528309424,28186.226080852884,64207.37441133795,131894.21701691477,247415.63598051283,428186.9768643883,689501.716902157,1.0405256734514654e6,1.4806883722013945e6,1.9975455357610132e6,1.5827675930796515e10
8.79,1.172599955028859e-34,0.26834993447748007,4.479947623587302,37.898872103129484,216.63475931938896,941.3801957308887,3317.4624861659445,9877.029918448792,25557.215525005173,58678.88301706552,121460.97970387519,229533.5447691181,400086.9082575817,648711.8186210367,985503.6973257001,1.41140344303269e6,1.9158382516970641e6,1.589028477085663e10
8.8,2.416579853086863e-35,0.228672729275635,3.8541471713175603,32.90902496341249,189.82023147630252,832.1439127448629,2957.69073961815,8879.357461614363,23161.824145155013,53597.07835075095,111787.26224170782,212811.07579626085,373586.43325069465,609920.4645384006,932738.4954582998,1.3443991753302806e6,1.8361408365148413e6,1.595031102018898e10
8.81,4.951682101019292e-36,0.19486204642573077,3.3154655067655323,28.571201502907332,166.2832187060613,735.3481287788182,2635.9244838833433,7978.937512397776,20980.592238835936,48928.96130590274,102824.27904937493,197185.33756458038,348615.69814375794,573063.351765534,882187.0173119103,1.2796688115712076e6,1.7584928871763328e6,1.600781964795227e10
8.82,1.0117013844867859e-36,0.16605048261923733,2.851821416779524,24.800937886004416,145.62897213589406,649.6074665040182,2348.276673917443,7166.710077147449,18995.53654608401,44643.647913537236,94525.74045932575,182595.71441808296,325106.0509717525,538075.4458384536,833803.0107883519,1.2171999802871447e6,1.6829267160427226e6,1.6062876773099333e10
8.83,2.0472068884221884e-37,0.14149888713814399,2.452801726183349,21.524602251230938,127.50946111988475,573.6866370922213,2091.2417501078535,6434.409430680943,17190.054272918595,40712.26759470771,86847.78870010909,168983.89428942642,302990.2025628944,504891.2789792601,787537.4102387059,1.156975082276559e6,1.609467627128877e6,1.6115549435707258e10
8.84,4.141768597480985e-38,0.12057739821269571,2.1094321449244053,18.67802189847932,111.61796052156105,506.484736667128,1861.6602105991915,5774.500351950641,15548.831516552655,37107.8625655217,79748.92835755146,156293.8824515097,282202.36685478437,473445.22657778976,743338.7096758359,1.0989716761053102e6,1.538134208690109e6,1.6165905377335094e10
8.85,8.308693531886788e-39,0.10274928064669402,1.8139793813462608,16.205281835925614,97.6842479942278,447.02110986002435,1656.6862174801283,5180.118777411067,14057.756134422858,33805.28890863578,73189.95236579645,144472.00261176357,262678.38153849187,443671.76205744094,701153.3200636358,1.0431628606082195e6,1.4689386393456587e6,1.621401283095286e10
8.86,1.6602059955214572e-39,0.0875571615630658,1.5597804119956926,14.05767441808341,85.47034777610202,394.42264237232,1473.7580275739685,4645.016683195519,12703.83508250117,30781.119768862496,67133.86449628654,133466.88661550748,244355.8100847669,415505.6903524465,660925.9096816361,989517.6522345563,1.401887005016324e6,1.6259940320943163e10
8.87,3.3133247028475547e-40,0.0746112914455151,1.3410949972833996,12.192780119784578,74.76675574222828,347.91233175329234,1310.5709953001935,4163.510906603504,11475.116074950258,28013.550908436355,61545.79912401548,123229.45399448337,227174.02644942142,388882.36077423167,622599.7273312482,938001.3558629765,1.3369796245068242e6,1.6303756473251846e10
8.88,6.549610168145405e-41,0.06357954842395389,1.152978497968616,10.57366457740513,65.38909808295081,306.7990305907896,1165.0529845443202,3730.435759763159,10360.613598253523,25482.309032167024,56392.93914737678,113712.88253746528,211074.28348136292,363737.85954582156,586116.9074796245,888575.9269869693,1.274211380945148e6,1.6345529836182367e10
8.89,1.296169031765684e-41,0.05417891750100725,0.9911720952991546,9.168176658162347,57.17517211658677,270.46823863490215,1035.3419728915617,3341.09916814856,9350.239105272924,23168.563017415378,51644.432680396145,104872.57096345078,195999.7662709609,340009.1828842956,551418.7573634328,841200.3242154652,1.2135720571582923e6,1.6385328711804636e10
8.9,2.549554230866484e-42,0.04616822791896544,0.8520080596338786,7.948335120734524,49.982327188186765,238.37384354834074,919.7656752822905,2991.242131474032,8434.735289909162,21054.838247504584,47271.30916195884,96666.09474448906,181895.63157310683,317634.3913389065,518446.0258440684,795830.8507656049,1.155046672795253e6,1.6423220998102385e10
8.91,4.9874454026872564e-43,0.03934196870674067,0.7323280916872846,6.889793326867893,43.68514967824281,210.03072374315792,816.823036995852,2677.001331498485,7605.614361676085,19124.934242567128,43246.39549195502,89053.15606960298,168709.03438550862,296552.7460630112,487139.1538071715,752421.4836408684,1.0986158210101363e6,1.6459274041996763e10
8.92,9.78095875199105e-44,0.03352501435556561,0.6294128380985272,5.971371530950629,38.173414841815564,185.00811839426498,725.167416388764,2394.8746379860677,6855.100101003959,17363.84557959607,39544.232585674705,81995.52880467717,156389.14282962843,276704.82805621304,457438.5065447245,710924.1899980002,1.0442560032801246e6,1.6493554503016996e10
8.93,1.8997112968750878e-44,0.028568132653102582,0.5409211404762857,5.174648862424843,33.35027784787811,162.92369629475064,643.5913351337435,2141.689363943589,6176.073618029444,15757.686254856213,36140.99287092865,75456.99934348048,144887.14236595228,258032.64110290058,429284.58806014707,671289.2295835544,991939.9602998698,1.652612822769011e10
